 19601 	 -0.00000000000 
 19602 	 0.00000013545 
 19603 	 0.00001928329 
 19604 	 0.00020039812 
 19605 	 0.00079905210 
 19606 	 0.00199610719 
 19607 	 0.00383189485 
 19608 	 0.00624338134 
 19609 	 0.00912422081 
 19610 	 0.01235834902 
 19611 	 0.01583991801 
 19612 	 0.01947964882 
 19613 	 0.02320652604 
 19614 	 0.02696539892 
 19615 	 0.03071460599 
 19616 	 0.03442322954 
 19617 	 0.03807125685 
 19618 	 0.04164249087 
 19619 	 0.04512871998 
 19620 	 0.04852461181 
 19621 	 0.05182673950 
 19622 	 0.05503516883 
 19623 	 0.05815198742 
 19624 	 0.06117992368 
 19625 	 0.06412054076 
 19626 	 0.06697813574 
 19627 	 0.06975713925 
 19628 	 0.07246237205 
 19629 	 0.07509642383 
 19630 	 0.07766294681 
 19631 	 0.08016599940 
 19632 	 0.08260969051 
 19633 	 0.08499709554 
 19634 	 0.08733140451 
 19635 	 0.08961654950 
 19636 	 0.09185419681 
 19637 	 0.09404742920 
 19638 	 0.09619817998 
 19639 	 0.09830826789 
 19640 	 0.10038165829 
 19641 	 0.10241890525 
 19642 	 0.10442306414 
 19643 	 0.10639399025 
 19644 	 0.10833417319 
 19645 	 0.11024503579 
 19646 	 0.11212744656 
 19647 	 0.11398331380 
 19648 	 0.11581323125 
 19649 	 0.11761815798 
 19650 	 0.11940051102 
 19651 	 0.12115849436 
 19652 	 0.12289757607 
 19653 	 0.12461402391 
 19654 	 0.12631035639 
 19655 	 0.12798768858 
 19656 	 0.12964463766 
 19657 	 0.13128386488 
 19658 	 0.13290564930 
 19659 	 0.13451017596 
 19660 	 0.13609822812 
 19661 	 0.13766954348 
 19662 	 0.13922710342 
 19663 	 0.14076844974 
 19664 	 0.14229389034 
 19665 	 0.14380846643 
 19666 	 0.14530804143 
 19667 	 0.14679198642 
 19668 	 0.14826347873 
 19669 	 0.14972256869 
 19670 	 0.15116896516 
 19671 	 0.15260266612 
 19672 	 0.15402548916 
 19673 	 0.15543801276 
 19674 	 0.15683745832 
 19675 	 0.15822571856 
 19676 	 0.15960302096 
 19677 	 0.16096989953 
 19678 	 0.16232583628 
 19679 	 0.16367078751 
 19680 	 0.16500739265 
 19681 	 0.16633342831 
 19682 	 0.16764990231 
 19683 	 0.16895839425 
 19684 	 0.17025554019 
