 20481 	 0.00000000005 
 20482 	 -0.00000000026 
 20483 	 0.00000000140 
 20484 	 0.00000001399 
 20485 	 0.00000050809 
 20486 	 0.00000421474 
 20487 	 0.00001906386 
 20488 	 0.00005938781 
 20489 	 0.00014395734 
 20490 	 0.00029268362 
 20491 	 0.00052359153 
 20492 	 0.00085080469 
 20493 	 0.00128421006 
 20494 	 0.00182764897 
 20495 	 0.00248269727 
 20496 	 0.00324685975 
 20497 	 0.00411487962 
 20498 	 0.00508017401 
 20499 	 0.00613501133 
 20500 	 0.00727194413 
 20501 	 0.00848161106 
 20502 	 0.00975583161 
 20503 	 0.01108616608 
 20504 	 0.01246586512 
 20505 	 0.01388676276 
 20506 	 0.01534229726 
 20507 	 0.01682625223 
 20508 	 0.01833334760 
 20509 	 0.01985845677 
 20510 	 0.02139663286 
 20511 	 0.02294359648 
 20512 	 0.02449631960 
 20513 	 0.02605124084 
 20514 	 0.02760572194 
 20515 	 0.02915673478 
 20516 	 0.03070233896 
 20517 	 0.03224058978 
 20518 	 0.03376974641 
 20519 	 0.03528864612 
 20520 	 0.03679634996 
 20521 	 0.03829107085 
 20522 	 0.03977296930 
 20523 	 0.04124025820 
 20524 	 0.04269282880 
 20525 	 0.04413022340 
 20526 	 0.04555217666 
 20527 	 0.04695819104 
 20528 	 0.04834816220 
 20529 	 0.04972313422 
 20530 	 0.05108130225 
 20531 	 0.05242380552 
 20532 	 0.05374998613 
 20533 	 0.05506066930 
 20534 	 0.05635531412 
 20535 	 0.05763476022 
 20536 	 0.05889855783 
 20537 	 0.06014810725 
 20538 	 0.06138205404 
 20539 	 0.06260174103 
 20540 	 0.06380695883 
 20541 	 0.06499759650 
 20542 	 0.06617579512 
 20543 	 0.06734031795 
 20544 	 0.06849128190 
 20545 	 0.06962900560 
 20546 	 0.07075449666 
 20547 	 0.07186734428 
 20548 	 0.07296830327 
 20549 	 0.07405733040 
 20550 	 0.07513459784 
 20551 	 0.07620156441 
 20552 	 0.07725691720 
 20553 	 0.07830186484 
 20554 	 0.07933523491 
 20555 	 0.08036086931 
 20556 	 0.08137518772 
 20557 	 0.08237946816 
 20558 	 0.08337549528 
 20559 	 0.08436176277 
 20560 	 0.08533879668 
 20561 	 0.08630697819 
 20562 	 0.08726680161 
 20563 	 0.08821764246 
 20564 	 0.08916078556 
 20565 	 0.09009592293 
 20566 	 0.09102302198 
 20567 	 0.09194370911 
 20568 	 0.09285637174 
 20569 	 0.09376147324 
 20570 	 0.09465941237 
 20571 	 0.09555131283 
 20572 	 0.09643600996 
 20573 	 0.09731280013 
 20574 	 0.09818420029 
 20575 	 0.09904915617 
 20576 	 0.09990845821 
 20577 	 0.10076114360 
 20578 	 0.10160759617 
 20579 	 0.10244915733 
 20580 	 0.10328492919 
 20581 	 0.10411495169 
 20582 	 0.10493914638 
 20583 	 0.10575786158 
 20584 	 0.10657234084 
 20585 	 0.10738123012 
 20586 	 0.10818479041 
 20587 	 0.10898314065 
 20588 	 0.10977723335 
 20589 	 0.11056607111 
 20590 	 0.11135031416 
 20591 	 0.11213018711 
 20592 	 0.11290521375 
 20593 	 0.11367592411 
 20594 	 0.11444241705 
 20595 	 0.11520450047 
 20596 	 0.11596204354 
 20597 	 0.11671594232 
 20598 	 0.11746533178 
 20599 	 0.11821165098 
 20600 	 0.11895320676 
 20601 	 0.11969110997 
 20602 	 0.12042617909 
 20603 	 0.12115689449 
 20604 	 0.12188370649 
 20605 	 0.12260674148 
 20606 	 0.12332612338 
 20607 	 0.12404209739 
 20608 	 0.12475528966 
 20609 	 0.12546479579 
 20610 	 0.12616985687 
 20611 	 0.12687217330 
 20612 	 0.12757108428 
 20613 	 0.12826703397 
 20614 	 0.12896009523 
 20615 	 0.12964984865 
 20616 	 0.13033628680 
 20617 	 0.13101959518 
 20618 	 0.13169982233 
 20619 	 0.13237711263 
 20620 	 0.13305284640 
 20621 	 0.13372469640 
 20622 	 0.13439357254 
 20623 	 0.13505955694 
 20624 	 0.13572267942 
 20625 	 0.13638297750 
 20626 	 0.13704094387 
 20627 	 0.13769641028 
 20628 	 0.13834910064 
 20629 	 0.13899910723 
 20630 	 0.13964635231 
 20631 	 0.14029098969 
 20632 	 0.14093304245 
 20633 	 0.14157256000 
 20634 	 0.14220957496 
 20635 	 0.14284439703 
 20636 	 0.14347659985 
 20637 	 0.14410639542 
 20638 	 0.14473315807 
 20639 	 0.14535888924 
 20640 	 0.14598206921 
 20641 	 0.00000000002 
 20642 	 -0.00000000036 
 20643 	 0.00000000107 
 20644 	 0.00000002652 
 20645 	 0.00000055869 
 20646 	 0.00000456550 
 20647 	 0.00002043074 
 20648 	 0.00006312008 
 20649 	 0.00015204446 
 20650 	 0.00030754072 
 20651 	 0.00054791530 
 20652 	 0.00088697465 
 20653 	 0.00133446864 
 20654 	 0.00189426769 
 20655 	 0.00256707124 
 20656 	 0.00335057573 
 20657 	 0.00423854174 
 20658 	 0.00522443418 
 20659 	 0.00630047056 
 20660 	 0.00745810692 
 20661 	 0.00868849244 
 20662 	 0.00998311890 
 20663 	 0.01133355065 
 20664 	 0.01273242477 
 20665 	 0.01417187935 
 20666 	 0.01564529814 
 20667 	 0.01714656871 
 20668 	 0.01866977885 
 20669 	 0.02021065024 
 20670 	 0.02176354290 
 20671 	 0.02332461302 
 20672 	 0.02489062757 
 20673 	 0.02645811072 
 20674 	 0.02802413852 
 20675 	 0.02958634359 
 20676 	 0.03114242868 
 20677 	 0.03269054229 
 20678 	 0.03422911116 
 20679 	 0.03575648418 
 20680 	 0.03727256980 
 20681 	 0.03877509542 
 20682 	 0.04026415409 
 20683 	 0.04173817394 
 20684 	 0.04319722290 
 20685 	 0.04464054565 
 20686 	 0.04606821827 
 20687 	 0.04747962509 
 20688 	 0.04887527272 
 20689 	 0.05025439278 
 20690 	 0.05161723913 
 20691 	 0.05296397232 
 20692 	 0.05429422609 
 20693 	 0.05560875883 
 20694 	 0.05690717493 
 20695 	 0.05819005835 
 20696 	 0.05945792793 
 20697 	 0.06071006347 
 20698 	 0.06194738590 
 20699 	 0.06316951964 
 20700 	 0.06437811037 
 20701 	 0.06557245024 
 20702 	 0.06675259500 
 20703 	 0.06791985262 
 20704 	 0.06907320528 
 20705 	 0.07021370533 
 20706 	 0.07134149627 
 20707 	 0.07245676552 
 20708 	 0.07356013105 
 20709 	 0.07465146028 
 20710 	 0.07573156687 
 20711 	 0.07680002027 
 20712 	 0.07785822760 
 20713 	 0.07890503687 
 20714 	 0.07994195970 
 20715 	 0.08096882601 
 20716 	 0.08198521639 
 20717 	 0.08299239765 
 20718 	 0.08399024821 
 20719 	 0.08497853971 
 20720 	 0.08595768350 
 20721 	 0.08692812883 
 20722 	 0.08788966719 
 20723 	 0.08884311793 
 20724 	 0.08978842344 
 20725 	 0.09072489853 
 20726 	 0.09165563030 
 20727 	 0.09257804814 
 20728 	 0.09349264674 
 20729 	 0.09439943403 
 20730 	 0.09530061926 
 20731 	 0.09619428473 
 20732 	 0.09708005113 
 20733 	 0.09796013931 
 20734 	 0.09883324922 
 20735 	 0.09970112909 
 20736 	 0.10056218099 
 20737 	 0.10141680953 
 20738 	 0.10226602097 
 20739 	 0.10310991797 
 20740 	 0.10394766900 
 20741 	 0.10477957055 
 20742 	 0.10560552296 
 20743 	 0.10642758479 
 20744 	 0.10724388062 
 20745 	 0.10805483151 
 20746 	 0.10886041403 
 20747 	 0.10966135575 
 20748 	 0.11045718755 
 20749 	 0.11124823468 
 20750 	 0.11203492884 
 20751 	 0.11281669259 
 20752 	 0.11359399055 
 20753 	 0.11436703490 
 20754 	 0.11513560756 
 20755 	 0.11589946403 
 20756 	 0.11665979430 
 20757 	 0.11741534877 
 20758 	 0.11816793336 
 20759 	 0.11891557186 
 20760 	 0.11965945401 
 20761 	 0.12040053463 
 20762 	 0.12113718682 
 20763 	 0.12186986959 
 20764 	 0.12259870945 
 20765 	 0.12332383497 
 20766 	 0.12404547033 
 20767 	 0.12476430336 
 20768 	 0.12547939003 
 20769 	 0.12618997636 
 20770 	 0.12689776121 
 20771 	 0.12760208814 
 20772 	 0.12830348880 
 20773 	 0.12900179969 
 20774 	 0.12969681945 
 20775 	 0.13038847625 
 20776 	 0.13107695711 
 20777 	 0.13176231447 
 20778 	 0.13244480363 
 20779 	 0.13312551986 
 20780 	 0.13380235605 
 20781 	 0.13447618779 
 20782 	 0.13514708925 
 20783 	 0.13581508316 
 20784 	 0.13648020875 
 20785 	 0.13714306580 
 20786 	 0.13780328558 
 20787 	 0.13846068651 
 20788 	 0.13911537063 
 20789 	 0.13976726194 
 20790 	 0.14041651033 
 20791 	 0.14106314072 
 20792 	 0.14170720955 
 20793 	 0.14234885272 
 20794 	 0.14298802724 
 20795 	 0.14362471669 
 20796 	 0.14425890446 
 20797 	 0.14489021910 
 20798 	 0.14552026861 
 20799 	 0.14614777594 
 20800 	 0.14677262323 
 20801 	 -0.00000000005 
 20802 	 0.00000000043 
 20803 	 0.00000000091 
 20804 	 0.00000003007 
 20805 	 0.00000061011 
 20806 	 0.00000493732 
 20807 	 0.00002189087 
 20808 	 0.00006705541 
 20809 	 0.00016040081 
 20810 	 0.00032293273 
 20811 	 0.00057287360 
 20812 	 0.00092398112 
 20813 	 0.00138600639 
