 18401 	 0.00000000067 
 18402 	 0.00000002411 
 18403 	 0.00000557155 
 18404 	 0.00007763576 
 18405 	 0.00037072069 
 18406 	 0.00104656711 
 18407 	 0.00219513516 
 18408 	 0.00382466187 
 18409 	 0.00589143571 
 18410 	 0.00832407731 
 18411 	 0.01104719295 
 18412 	 0.01398689439 
 18413 	 0.01707931723 
 18414 	 0.02027084823 
 18415 	 0.02351792903 
 18416 	 0.02678508683 
 18417 	 0.03004614984 
 18418 	 0.03327921269 
 18419 	 0.03647067686 
 18420 	 0.03960867724 
 18421 	 0.04268434280 
 18422 	 0.04569465834 
 18423 	 0.04863643045 
 18424 	 0.05150691010 
 18425 	 0.05430676453 
 18426 	 0.05703679061 
 18427 	 0.05969944495 
 18428 	 0.06229489084 
 18429 	 0.06482574671 
 18430 	 0.06729553661 
 18431 	 0.06970674453 
 18432 	 0.07206154059 
 18433 	 0.07436236986 
 18434 	 0.07661179420 
 18435 	 0.07881234667 
 18436 	 0.08096675086 
 18437 	 0.08307631934 
 18438 	 0.08514553216 
 18439 	 0.08717489489 
 18440 	 0.08916656515 
 18441 	 0.09112240022 
 18442 	 0.09304410764 
 18443 	 0.09493328830 
 18444 	 0.09679075798 
 18445 	 0.09861924178 
 18446 	 0.10041995490 
 18447 	 0.10219344692 
 18448 	 0.10394193541 
 18449 	 0.10566505307 
 18450 	 0.10736473462 
 18451 	 0.10904177438 
 18452 	 0.11069697209 
 18453 	 0.11233136516 
 18454 	 0.11394535010 
 18455 	 0.11553958302 
 18456 	 0.11711503642 
 18457 	 0.11867457777 
 18458 	 0.12021499863 
 18459 	 0.12173985567 
 18460 	 0.12324813099 
 18461 	 0.12473980451 
 18462 	 0.12621798544 
 18463 	 0.12768033132 
 18464 	 0.12912740154 
 18465 	 0.13056114513 
 18466 	 0.13198172678 
 18467 	 0.13338861640 
 18468 	 0.13478329290 
 18469 	 0.13616501975 
 18470 	 0.13753514014 
 18471 	 0.13889384395 
 18472 	 0.14024039120 
 18473 	 0.14157479621 
 18474 	 0.14290146352 
 18475 	 0.14421647952 
 18476 	 0.14551985648 
 18477 	 0.14681213134 
 18478 	 0.14809496886 
 18479 	 0.14936912682 
 18480 	 0.15063308546 
 18481 	 0.15188738964 
 18482 	 0.15313346782 
 18483 	 0.15437059034 
 18484 	 0.15560016685 
 18485 	 0.15681974920 
 18486 	 0.15803071699 
 18487 	 0.15923356895 
 18488 	 0.16042829881 
 18489 	 0.16161469726 
 18490 	 0.16279227384 
 18491 	 0.16396413991 
 18492 	 0.16512774427 
 18493 	 0.16628372104 
 18494 	 0.16743336205 
 18495 	 0.16857595657 
 18496 	 0.16971098200 
 18497 	 0.17084013521 
 18498 	 0.17196166069 
 18499 	 0.17307606380 
 18500 	 0.17418613704 
 18501 	 0.00000000072 
 18502 	 0.00000002610 
 18503 	 0.00000626704 
 18504 	 0.00008480765 
 18505 	 0.00039821998 
 18506 	 0.00111201349 
 18507 	 0.00231258859 
 18508 	 0.00400455061 
 18509 	 0.00613814541 
 18510 	 0.00863858749 
 18511 	 0.01142693501 
 18512 	 0.01442829661 
 18513 	 0.01757768094 
 18514 	 0.02082071273 
 18515 	 0.02411430029 
 18516 	 0.02742294065 
 18517 	 0.03072046320 
 18518 	 0.03398660936 
 18519 	 0.03720586085 
 18520 	 0.04036895905 
 18521 	 0.04346641879 
 18522 	 0.04649695488 
 18523 	 0.04945528645 
 18524 	 0.05234121404 
 18525 	 0.05515462477 
 18526 	 0.05789717488 
 18527 	 0.06057088442 
 18528 	 0.06317642233 
 18529 	 0.06571632589 
 18530 	 0.06819511335 
 18531 	 0.07061491681 
 18532 	 0.07297806736 
 18533 	 0.07528627251 
 18534 	 0.07754297928 
 18535 	 0.07975047576 
 18536 	 0.08191224502 
 18537 	 0.08402958612 
 18538 	 0.08610460173 
 18539 	 0.08814150012 
 18540 	 0.09013900363 
 18541 	 0.09210273734 
 18542 	 0.09403105628 
 18543 	 0.09592640762 
 18544 	 0.09779090722 
 18545 	 0.09962656770 
 18546 	 0.10143396879 
 18547 	 0.10321477885 
 18548 	 0.10496982388 
 18549 	 0.10669979434 
 18550 	 0.10840618752 
 18551 	 0.11009024115 
 18552 	 0.11175222304 
 18553 	 0.11339335609 
 18554 	 0.11501439997 
 18555 	 0.11661577570 
 18556 	 0.11819893420 
 18557 	 0.11976391125 
 18558 	 0.12131175101 
 18559 	 0.12284345307 
 18560 	 0.12435797440 
 18561 	 0.12585745450 
 18562 	 0.12734165227 
 18563 	 0.12880953630 
 18564 	 0.13026409853 
 18565 	 0.13170489346 
 18566 	 0.13313167811 
 18567 	 0.13454562900 
 18568 	 0.13594643929 
 18569 	 0.13733487362 
 18570 	 0.13871210005 
 18571 	 0.14007674775 
 18572 	 0.14142955589 
 18573 	 0.14277271055 
 18574 	 0.14410480648 
 18575 	 0.14542503952 
 18576 	 0.14673380351 
 18577 	 0.14803275514 
 18578 	 0.14932299743 
 18579 	 0.15060273662 
 18580 	 0.15187255915 
 18581 	 0.15313383749 
 18582 	 0.15438605491 
 18583 	 0.15563046121 
 18584 	 0.15686467994 
 18585 	 0.15809007255 
 18586 	 0.15930715288 
 18587 	 0.16051591296 
 18588 	 0.16171619115 
 18589 	 0.16290745494 
 18590 	 0.16409276452 
 18591 	 0.16526965367 
 18592 	 0.16643807010 
 18593 	 0.16760152723 
 18594 	 0.16875687272 
 18595 	 0.16990487013 
 18596 	 0.17104631253 
 18597 	 0.17218009029 
 18598 	 0.17330710969 
 18599 	 0.17442899895 
 18600 	 0.17554300079 
 18601 	 0.00000000002 
 18602 	 0.00000003116 
 18603 	 0.00000701063 
 18604 	 0.00009250969 
 18605 	 0.00042715313 
 18606 	 0.00117959499 
 18607 	 0.00243370318 
 18608 	 0.00418834564 
 18609 	 0.00638916231 
 18610 	 0.00895723961 
 18611 	 0.01181073572 
 18612 	 0.01487323676 
 18613 	 0.01807875762 
 18614 	 0.02137265154 
 18615 	 0.02471173282 
 18616 	 0.02806079882 
 18617 	 0.03139374515 
 18618 	 0.03469186705 
 18619 	 0.03793915286 
 18620 	 0.04112565476 
 18621 	 0.04424528779 
 18622 	 0.04729464990 
 18623 	 0.05026958869 
 18624 	 0.05317009771 
 18625 	 0.05599669380 
 18626 	 0.05875116563 
 18627 	 0.06143595828 
 18628 	 0.06405111902 
 18629 	 0.06660118413 
 18630 	 0.06908819503 
 18631 	 0.07151605262 
 18632 	 0.07388715487 
 18633 	 0.07620296326 
 18634 	 0.07846698055 
 18635 	 0.08068191789 
 18636 	 0.08284927482 
 18637 	 0.08497461795 
 18638 	 0.08705715266 
 18639 	 0.08910041495 
