 5121 	 0.00000000050 
 5122 	 -0.00000000001 
 5123 	 -0.00000000064 
 5124 	 -0.00000000026 
 5125 	 0.00000000094 
 5126 	 0.00000000116 
 5127 	 0.00000000307 
 5128 	 -0.00000000238 
 5129 	 -0.00000000420 
 5130 	 -0.00000000219 
 5131 	 -0.00000000105 
 5132 	 -0.00000000370 
 5133 	 -0.00000001850 
 5134 	 0.00000000269 
 5135 	 0.00000000325 
 5136 	 0.00000003176 
 5137 	 0.00000007530 
 5138 	 0.00000016249 
 5139 	 0.00000032006 
 5140 	 0.00000061166 
 5141 	 0.00000110008 
 5142 	 0.00000185296 
 5143 	 0.00000299730 
 5144 	 0.00000467749 
 5145 	 0.00000702331 
 5146 	 0.00001024794 
 5147 	 0.00001455316 
 5148 	 0.00002017834 
 5149 	 0.00002735966 
 5150 	 0.00003637581 
 5151 	 0.00004750277 
 5152 	 0.00006104372 
 5153 	 0.00007729736 
 5154 	 0.00009656281 
 5155 	 0.00011913462 
 5156 	 0.00014538797 
 5157 	 0.00017553904 
 5158 	 0.00020989665 
 5159 	 0.00024872694 
 5160 	 0.00029226207 
 5161 	 0.00034088067 
 5162 	 0.00039481334 
 5163 	 0.00045399762 
 5164 	 0.00051912688 
 5165 	 0.00058991978 
 5166 	 0.00066683412 
 5167 	 0.00074988960 
 5168 	 0.00083941676 
 5169 	 0.00093531701 
 5170 	 0.00103759702 
 5171 	 0.00114653849 
 5172 	 0.00126220924 
 5173 	 0.00138438822 
 5174 	 0.00151355861 
 5175 	 0.00164958376 
 5176 	 0.00179204232 
 5177 	 0.00194179639 
 5178 	 0.00209768291 
 5179 	 0.00226110857 
 5180 	 0.00243091198 
 5181 	 0.00260719640 
 5182 	 0.00279006246 
 5183 	 0.00297930519 
 5184 	 0.00317533988 
 5185 	 0.00337747350 
 5186 	 0.00358586643 
 5187 	 0.00380045265 
 5188 	 0.00402099118 
 5189 	 0.00424777448 
 5190 	 0.00448002393 
 5191 	 0.00471820701 
 5192 	 0.00496203219 
 5193 	 0.00521123671 
 5194 	 0.00546601926 
 5195 	 0.00572564363 
 5196 	 0.00599105486 
 5197 	 0.00626113585 
 5198 	 0.00653603615 
 5199 	 0.00681571674 
 5200 	 0.00710001851 
 5201 	 0.00738883810 
 5202 	 0.00768193998 
 5203 	 0.00797938210 
 5204 	 0.00828080494 
 5205 	 0.00858630642 
 5206 	 0.00889562036 
 5207 	 0.00920843061 
 5208 	 0.00952529197 
 5209 	 0.00984538458 
 5210 	 0.01016900069 
 5211 	 0.01049581964 
 5212 	 0.01082588332 
 5213 	 0.01115877865 
 5214 	 0.01149465667 
 5215 	 0.01183330662 
 5216 	 0.01217460685 
 5217 	 0.01251855658 
 5218 	 0.01286495322 
 5219 	 0.01321368492 
 5220 	 0.01356470808 
 5221 	 0.01391795977 
 5222 	 0.01427322612 
 5223 	 0.01463042875 
 5224 	 0.01498957537 
 5225 	 0.01535056660 
 5226 	 0.01571324778 
 5227 	 0.01607757025 
 5228 	 0.01644334548 
 5229 	 0.01681055157 
 5230 	 0.01717901002 
 5231 	 0.01754924621 
 5232 	 0.01792022152 
 5233 	 0.01829271659 
 5234 	 0.01866608334 
 5235 	 0.01904041905 
 5236 	 0.01941564274 
 5237 	 0.01979175793 
 5238 	 0.02016866775 
 5239 	 0.02054627940 
 5240 	 0.02092452684 
 5241 	 0.02130333486 
 5242 	 0.02168279520 
 5243 	 0.02206269411 
 5244 	 0.02244305466 
 5245 	 0.02282376161 
 5246 	 0.02320498802 
 5247 	 0.02358632651 
 5248 	 0.02396785281 
 5249 	 0.02434946457 
 5250 	 0.02473152448 
 5251 	 0.02511358373 
 5252 	 0.02549563128 
 5253 	 0.02587763889 
 5254 	 0.02625956602 
 5255 	 0.02664145850 
 5256 	 0.02702323280 
 5257 	 0.02740481654 
 5258 	 0.02778615187 
 5259 	 0.02816739232 
 5260 	 0.02854832798 
 5261 	 0.02892893994 
 5262 	 0.02930920958 
 5263 	 0.02968911359 
 5264 	 0.03006866503 
 5265 	 0.03044785507 
 5266 	 0.03082655219 
 5267 	 0.03120473060 
 5268 	 0.03158238893 
 5269 	 0.03195965406 
 5270 	 0.03233645525 
 5271 	 0.03271260406 
 5272 	 0.03308810978 
 5273 	 0.03346297296 
 5274 	 0.03383703536 
 5275 	 0.03421098966 
 5276 	 0.03458418814 
 5277 	 0.03495663914 
 5278 	 0.03532833735 
 5279 	 0.03569928285 
 5280 	 0.03606938015 
 5281 	 -0.00000000235 
 5282 	 -0.00000000002 
 5283 	 -0.00000000048 
 5284 	 -0.00000000039 
 5285 	 -0.00000000072 
 5286 	 -0.00000000064 
 5287 	 -0.00000000185 
 5288 	 -0.00000000147 
 5289 	 0.00000000021 
 5290 	 -0.00000000164 
 5291 	 -0.00000000021 
 5292 	 -0.00000001144 
 5293 	 -0.00000000170 
 5294 	 -0.00000000054 
 5295 	 0.00000000786 
 5296 	 0.00000005110 
 5297 	 0.00000011607 
 5298 	 0.00000023886 
 5299 	 0.00000046947 
 5300 	 0.00000089085 
 5301 	 0.00000155894 
 5302 	 0.00000259011 
 5303 	 0.00000413194 
 5304 	 0.00000636343 
 5305 	 0.00000945325 
 5306 	 0.00001365137 
 5307 	 0.00001920106 
 5308 	 0.00002635371 
 5309 	 0.00003543912 
 5310 	 0.00004673535 
 5311 	 0.00006058410 
 5312 	 0.00007729136 
 5313 	 0.00009721600 
 5314 	 0.00012067088 
 5315 	 0.00014804476 
 5316 	 0.00017960206 
 5317 	 0.00021567456 
 5318 	 0.00025656124 
 5319 	 0.00030253509 
 5320 	 0.00035380495 
 5321 	 0.00041097887 
 5322 	 0.00047384052 
 5323 	 0.00054279048 
 5324 	 0.00061814772 
 5325 	 0.00069989145 
 5326 	 0.00078846035 
 5327 	 0.00088372025 
 5328 	 0.00098584543 
 5329 	 0.00109494255 
 5330 	 0.00121104559 
 5331 	 0.00133428308 
 5332 	 0.00146478470 
 5333 	 0.00160248488 
 5334 	 0.00174726723 
 5335 	 0.00189950656 
 5336 	 0.00205876096 
 5337 	 0.00222538492 
 5338 	 0.00239905259 
 5339 	 0.00257979994 
 5340 	 0.00276755810 
 5341 	 0.00296197722 
 5342 	 0.00316372016 
 5343 	 0.00337193361 
 5344 	 0.00358679089 
 5345 	 0.00380824411 
 5346 	 0.00403603799 
 5347 	 0.00427042707 
 5348 	 0.00451065278 
 5349 	 0.00475719297 
 5350 	 0.00500966103 
 5351 	 0.00526784844 
 5352 	 0.00553194610 
 5353 	 0.00580134581 
 5354 	 0.00607653405 
 5355 	 0.00635678876 
 5356 	 0.00664203266 
 5357 	 0.00693251844 
 5358 	 0.00722773566 
 5359 	 0.00752767094 
 5360 	 0.00783211585 
 5361 	 0.00814113511 
 5362 	 0.00845435220 
 5363 	 0.00877178996 
 5364 	 0.00909318316 
 5365 	 0.00941849305 
 5366 	 0.00974750801 
 5367 	 0.01008016531 
 5368 	 0.01041650175 
 5369 	 0.01075618493 
 5370 	 0.01109898015 
 5371 	 0.01144490411 
 5372 	 0.01179382974 
 5373 	 0.01214558131 
 5374 	 0.01250014736 
 5375 	 0.01285733730 
 5376 	 0.01321701144 
 5377 	 0.01357912096 
 5378 	 0.01394359374 
 5379 	 0.01431020357 
 5380 	 0.01467886505 
 5381 	 0.01504968896 
 5382 	 0.01542212499 
 5383 	 0.01579671095 
 5384 	 0.01617285278 
 5385 	 0.01655053472 
 5386 	 0.01692971956 
 5387 	 0.01731041238 
 5388 	 0.01769252598 
 5389 	 0.01807581896 
 5390 	 0.01846037063 
 5391 	 0.01884596933 
 5392 	 0.01923253143 
 5393 	 0.01962001753 
 5394 	 0.02000844614 
 5395 	 0.02039762757 
 5396 	 0.02078754821 
 5397 	 0.02117809099 
 5398 	 0.02156923111 
 5399 	 0.02196095085 
 5400 	 0.02235287916 
 5401 	 0.02274566664 
 5402 	 0.02313888392 
 5403 	 0.02353217527 
 5404 	 0.02392567108 
 5405 	 0.02431923140 
 5406 	 0.02471330530 
 5407 	 0.02510737832 
 5408 	 0.02550143812 
 5409 	 0.02589545450 
 5410 	 0.02628938403 
 5411 	 0.02668327723 
 5412 	 0.02707703086 
 5413 	 0.02747058077 
 5414 	 0.02786388245 
 5415 	 0.02825704369 
 5416 	 0.02864987591 
 5417 	 0.02904235802 
 5418 	 0.02943446910 
 5419 	 0.02982611304 
 5420 	 0.03021754709 
 5421 	 0.03060845604 
 5422 	 0.03099883362 
 5423 	 0.03138865342 
 5424 	 0.03177785821 
 5425 	 0.03216686240 
 5426 	 0.03255513145 
 5427 	 0.03294271595 
 5428 	 0.03332961501 
 5429 	 0.03371583928 
 5430 	 0.03410146432 
 5431 	 0.03448661712 
 5432 	 0.03487097411 
 5433 	 0.03525453149 
 5434 	 0.03563727724 
 5435 	 0.03601914764 
 5436 	 0.03640014696 
 5437 	 0.03678080668 
 5438 	 0.03716050797 
 5439 	 0.03753925195 
 5440 	 0.03791724533 
 5441 	 -0.00000000285 
 5442 	 -0.00000000043 
 5443 	 -0.00000000045 
 5444 	 -0.00000000046 
 5445 	 -0.00000000060 
 5446 	 -0.00000000004 
 5447 	 -0.00000000105 
 5448 	 -0.00000000051 
 5449 	 0.00000000171 
 5450 	 -0.00000000947 
 5451 	 -0.00000000060 
 5452 	 -0.00000000700 
 5453 	 0.00000000384 
 5454 	 0.00000000008 
 5455 	 0.00000002946 
 5456 	 0.00000007519 
 5457 	 0.00000016987 
 5458 	 0.00000034906 
 5459 	 0.00000067572 
 5460 	 0.00000125580 
 5461 	 0.00000215424 
 5462 	 0.00000355302 
 5463 	 0.00000560683 
 5464 	 0.00000850576 
 5465 	 0.00001251344 
 5466 	 0.00001789487 
 5467 	 0.00002492126 
 5468 	 0.00003391966 
 5469 	 0.00004523200 
 5470 	 0.00005920694 
 5471 	 0.00007617573 
 5472 	 0.00009655270 
 5473 	 0.00012066874 
 5474 	 0.00014894265 
 5475 	 0.00018166505 
 5476 	 0.00021920126 
 5477 	 0.00026188321 
 5478 	 0.00031001255 
 5479 	 0.00036387683 
 5480 	 0.00042386855 
 5481 	 0.00049010361 
 5482 	 0.00056293643 
 5483 	 0.00064240272 
 5484 	 0.00072870281 
 5485 	 0.00082251896 
 5486 	 0.00092337007 
 5487 	 0.00103143043 
 5488 	 0.00114705323 
 5489 	 0.00127022800 
 5490 	 0.00140082944 
 5491 	 0.00153934358 
 5492 	 0.00168539870 
 5493 	 0.00183917001 
 5494 	 0.00200053331 
 5495 	 0.00216948783 
 5496 	 0.00234629743 
 5497 	 0.00253049861 
 5498 	 0.00272204127 
 5499 	 0.00292091338 
 5500 	 0.00312736174 
 5501 	 0.00334082365 
 5502 	 0.00356128962 
 5503 	 0.00378883280 
