 24065 	 0.08182276596 
 24066 	 0.08299889781 
 24067 	 0.08416303294 
 24068 	 0.08531403787 
 24069 	 0.08645263039 
 24070 	 0.08757954072 
 24071 	 0.08869433529 
 24072 	 0.08979836088 
 24073 	 0.09089141328 
 24074 	 0.09197436354 
 24075 	 0.09304719501 
 24076 	 0.09410946726 
 24077 	 0.09516189877 
 24078 	 0.09620574361 
 24079 	 0.09723882273 
 24080 	 0.09826377543 
 24081 	 0.09927939374 
 24082 	 0.10028762248 
 24083 	 0.10128672016 
 24084 	 0.10227701324 
 24085 	 0.10326136599 
 24086 	 0.10423710225 
 24087 	 0.10520489269 
 24088 	 0.10616498048 
 24089 	 0.10711912002 
 24090 	 0.10806564655 
 24091 	 0.10900487441 
 24092 	 0.10993757136 
 24093 	 0.11086345271 
 24094 	 0.11178297947 
 24095 	 0.11269619463 
 24096 	 0.11360312788 
 24097 	 0.11450424114 
 24098 	 0.11539935133 
 24099 	 0.11628734820 
 24100 	 0.11717190950 
 24101 	 0.11804927600 
 24102 	 0.11892250335 
 24103 	 0.11978909310 
 24104 	 0.12065220468 
 24105 	 0.12150937089 
 24106 	 0.12236116174 
 24107 	 0.12320776890 
 24108 	 0.12404889343 
 24109 	 0.12488685458 
 24110 	 0.12571967825 
 24111 	 0.12654672252 
 24112 	 0.12736965427 
 24113 	 0.12818795619 
 24114 	 0.12900231049 
 24115 	 0.12981239765 
 24116 	 0.13061791073 
 24117 	 0.13141906974 
 24118 	 0.13221599591 
 24119 	 0.13300932817 
 24120 	 0.13379933541 
 24121 	 0.13458463453 
 24122 	 0.13536592302 
 24123 	 0.13614327081 
 24124 	 0.13691672624 
 24125 	 0.13768705582 
 24126 	 0.13845375039 
 24127 	 0.13921666230 
 24128 	 0.13997584891 
 24129 	 0.14073139958 
 24130 	 0.14148339889 
 24131 	 0.14223194653 
 24132 	 0.14297728775 
 24133 	 0.14371910129 
 24134 	 0.14445765001 
 24135 	 0.14519226062 
 24136 	 0.14592504026 
 24137 	 0.14665439803 
 24138 	 0.14738027090 
 24139 	 0.14810282154 
 24140 	 0.14882260550 
 24141 	 0.14953918969 
 24142 	 0.15025223986 
 24143 	 0.15096326288 
 24144 	 0.15166869685 
 24145 	 0.15237394154 
 24146 	 0.15307762383 
 24147 	 0.15377664465 
 24148 	 0.15447178817 
 24149 	 0.15516666552 
 24150 	 0.15585848211 
 24151 	 0.15654733334 
 24152 	 0.15723331397 
 24153 	 0.15791648879 
 24154 	 0.15859693215 
 24155 	 0.15927471424 
 24156 	 0.15994910850 
 24157 	 0.16062290591 
 24158 	 0.16129390097 
 24159 	 0.16196212543 
 24160 	 0.16262801372 
 24161 	 0.00000000006 
 24162 	 -0.00000000040 
 24163 	 0.00000000078 
 24164 	 0.00000021538 
 24165 	 0.00000337009 
 24166 	 0.00002063250 
 24167 	 0.00007533958 
 24168 	 0.00019905956 
 24169 	 0.00042413731 
 24170 	 0.00077712893 
 24171 	 0.00127634138 
 24172 	 0.00192982068 
