 7201 	 0.00000000004 
 7202 	 -0.00000000030 
 7203 	 0.00000000091 
 7204 	 0.00000000255 
 7205 	 0.00000023953 
 7206 	 0.00000228033 
 7207 	 0.00001133278 
 7208 	 0.00003772416 
 7209 	 0.00009634069 
 7210 	 0.00020418883 
 7211 	 0.00037779725 
 7212 	 0.00063117531 
 7213 	 0.00097526458 
 7214 	 0.00141660972 
 7215 	 0.00195771176 
 7216 	 0.00259918617 
 7217 	 0.00333856963 
 7218 	 0.00417081150 
 7219 	 0.00509029317 
 7220 	 0.00609059074 
 7221 	 0.00716490575 
 7222 	 0.00830559185 
 7223 	 0.00950544469 
 7224 	 0.01075736863 
 7225 	 0.01205520503 
 7226 	 0.01339194976 
 7227 	 0.01476204881 
 7228 	 0.01616000923 
 7229 	 0.01758073594 
 7230 	 0.01901975397 
 7231 	 0.02047306761 
 7232 	 0.02193650567 
 7233 	 0.02340673809 
 7234 	 0.02488126267 
 7235 	 0.02635705756 
 7236 	 0.02783161954 
 7237 	 0.02930299980 
 7238 	 0.03076929629 
 7239 	 0.03222885970 
 7240 	 0.03368026230 
 7241 	 0.03512232707 
 7242 	 0.03655453031 
 7243 	 0.03797502558 
 7244 	 0.03938425349 
 7245 	 0.04078046527 
 7246 	 0.04216339267 
 7247 	 0.04353295275 
 7248 	 0.04488854792 
 7249 	 0.04623015338 
 7250 	 0.04755716484 
 7251 	 0.04887053747 
 7252 	 0.05016900924 
 7253 	 0.05145314992 
 7254 	 0.05272297792 
 7255 	 0.05397813437 
 7256 	 0.05521942162 
 7257 	 0.05644620900 
 7258 	 0.05765944384 
 7259 	 0.05885849566 
 7260 	 0.06004487727 
 7261 	 0.06121711634 
 7262 	 0.06237645536 
 7263 	 0.06352273989 
 7264 	 0.06465556413 
 7265 	 0.06577780860 
 7266 	 0.06688713824 
 7267 	 0.06798444005 
 7268 	 0.06906962770 
 7269 	 0.07014356966 
 7270 	 0.07120613599 
 7271 	 0.07225765673 
 7272 	 0.07329854810 
 7273 	 0.07432864386 
 7274 	 0.07534893984 
 7275 	 0.07635858772 
 7276 	 0.07735936711 
 7277 	 0.07834997963 
 7278 	 0.07933071021 
 7279 	 0.08030403154 
 7280 	 0.08126724749 
 7281 	 0.08222155266 
 7282 	 0.08316831030 
 7283 	 0.08410626617 
 7284 	 0.08503586908 
 7285 	 0.08595744435 
 7286 	 0.08687143384 
 7287 	 0.08777727114 
 7288 	 0.08867618310 
 7289 	 0.08956773314 
 7290 	 0.09045137870 
 7291 	 0.09133008513 
 7292 	 0.09220135948 
 7293 	 0.09306562509 
 7294 	 0.09392321528 
 7295 	 0.09477489181 
 7296 	 0.09562057146 
 7297 	 0.09645897635 
 7298 	 0.09729234578 
 7299 	 0.09811944475 
 7300 	 0.09894127962 
 7301 	 0.00000000005 
 7302 	 -0.00000000010 
 7303 	 0.00000000103 
 7304 	 0.00000000250 
 7305 	 0.00000028291 
 7306 	 0.00000265142 
 7307 	 0.00001289239 
 7308 	 0.00004227948 
 7309 	 0.00010665798 
 7310 	 0.00022383652 
 7311 	 0.00041079496 
 7312 	 0.00068193798 
 7313 	 0.00104744824 
 7314 	 0.00151392820 
 7315 	 0.00208337024 
 7316 	 0.00275576751 
 7317 	 0.00352752907 
 7318 	 0.00439375901 
 7319 	 0.00534800269 
 7320 	 0.00638365178 
 7321 	 0.00749313052 
 7322 	 0.00866882544 
 7323 	 0.00990302669 
 7324 	 0.01118863466 
 7325 	 0.01251913047 
 7326 	 0.01388758842 
 7327 	 0.01528815873 
 7328 	 0.01671527140 
