 25089 	 0.14466602942 
 25090 	 0.14542967292 
 25091 	 0.14619107348 
 25092 	 0.14694874143 
 25093 	 0.14770274314 
 25094 	 0.14845326818 
 25095 	 0.14920050507 
 25096 	 0.14994401763 
 25097 	 0.15068449322 
 25098 	 0.15142243766 
 25099 	 0.15215594386 
 25100 	 0.15288890219 
 25101 	 0.15361672995 
 25102 	 0.15434193362 
 25103 	 0.15506398143 
 25104 	 0.15578436729 
 25105 	 0.15650151681 
 25106 	 0.15721553826 
 25107 	 0.15792651107 
 25108 	 0.15863451756 
 25109 	 0.15933963606 
 25110 	 0.16004109420 
 25111 	 0.16074185678 
 25112 	 0.16143958767 
 25113 	 0.16213432705 
 25114 	 0.16282655170 
 25115 	 0.16351586711 
 25116 	 0.16420249310 
 25117 	 0.16488653636 
 25118 	 0.16556804081 
 25119 	 0.16624677451 
 25120 	 0.16692360002 
 25121 	 0.00000000002 
 25122 	 -0.00000000001 
 25123 	 0.00000000282 
 25124 	 0.00000036376 
 25125 	 0.00000504641 
 25126 	 0.00002902715 
 25127 	 0.00010114727 
 25128 	 0.00025793198 
 25129 	 0.00053448520 
 25130 	 0.00095760291 
 25131 	 0.00154405579 
 25132 	 0.00229892479 
 25133 	 0.00322082870 
 25134 	 0.00430088052 
 25135 	 0.00552618657 
 25136 	 0.00688259831 
 25137 	 0.00835441875 
 25138 	 0.00992570308 
 25139 	 0.01158099918 
 25140 	 0.01330685019 
 25141 	 0.01508924784 
 25142 	 0.01691691847 
 25143 	 0.01877890656 
 25144 	 0.02066645858 
 25145 	 0.02257057697 
 25146 	 0.02448422271 
 25147 	 0.02640155470 
 25148 	 0.02831750691 
 25149 	 0.03022680376 
 25150 	 0.03212583619 
 25151 	 0.03401125216 
 25152 	 0.03588129711 
 25153 	 0.03773336390 
 25154 	 0.03956503290 
 25155 	 0.04137619702 
 25156 	 0.04316435288 
 25157 	 0.04492935605 
 25158 	 0.04667067308 
 25159 	 0.04838759786 
 25160 	 0.05008092174 
 25161 	 0.05174935350 
 25162 	 0.05339381626 
 25163 	 0.05501380529 
 25164 	 0.05661003448 
 25165 	 0.05818274288 
 25166 	 0.05973157385 
 25167 	 0.06125934727 
 25168 	 0.06276400332 
 25169 	 0.06424666607 
 25170 	 0.06570774720 
 25171 	 0.06714922826 
 25172 	 0.06857072399 
 25173 	 0.06997165220 
 25174 	 0.07135371772 
 25175 	 0.07271674688 
 25176 	 0.07406230900 
 25177 	 0.07539002108 
 25178 	 0.07670069514 
 25179 	 0.07799490713 
 25180 	 0.07927294925 
 25181 	 0.08053594981 
 25182 	 0.08178382413 
 25183 	 0.08301645491 
 25184 	 0.08423608494 
 25185 	 0.08544126655 
 25186 	 0.08663284125 
 25187 	 0.08781162421 
 25188 	 0.08897696305 
 25189 	 0.09013113850 
 25190 	 0.09127208481 
 25191 	 0.09240383754 
 25192 	 0.09352341569 
 25193 	 0.09463166042 
 25194 	 0.09572982736 
 25195 	 0.09681787232 
 25196 	 0.09789476055 
 25197 	 0.09896220507 
 25198 	 0.10002082342 
 25199 	 0.10107010031 
 25200 	 0.10210981044 
 25201 	 0.10314172506 
 25202 	 0.10416494561 
 25203 	 0.10517960634 
 25204 	 0.10618543994 
 25205 	 0.10718491126 
 25206 	 0.10817600338 
 25207 	 0.10915908732 
 25208 	 0.11013504194 
 25209 	 0.11110351985 
 25210 	 0.11206509566 
 25211 	 0.11301975714 
 25212 	 0.11396752542 
 25213 	 0.11490898399 
 25214 	 0.11584383022 
 25215 	 0.11677193780 
 25216 	 0.11769373306 
 25217 	 0.11861110717 
 25218 	 0.11952112266 
 25219 	 0.12042585997 
 25220 	 0.12132555617 
 25221 	 0.12221905174 
 25222 	 0.12310678096 
 25223 	 0.12398899801 
 25224 	 0.12486637177 
 25225 	 0.12573891150 
 25226 	 0.12660520004 
 25227 	 0.12746686996 
 25228 	 0.12832344920 
 25229 	 0.12917569788 
 25230 	 0.13002324296 
 25231 	 0.13086578434 
 25232 	 0.13170358690 
 25233 	 0.13253576316 
 25234 	 0.13336657899 
 25235 	 0.13419169637 
 25236 	 0.13501214306 
 25237 	 0.13582823470 
 25238 	 0.13664003071 
 25239 	 0.13744769437 
 25240 	 0.13825215336 
 25241 	 0.13905226351 
 25242 	 0.13984831630 
 25243 	 0.14064031933 
 25244 	 0.14142840566 
 25245 	 0.14221267877 
 25246 	 0.14299339403 
 25247 	 0.14377029734 
 25248 	 0.14454359642 
 25249 	 0.14531260942 
 25250 	 0.14607954560 
 25251 	 0.14684272087 
 25252 	 0.14760210810 
 25253 	 0.14835792541 
 25254 	 0.14911030772 
 25255 	 0.14985990795 
 25256 	 0.15060495938 
 25257 	 0.15134841892 
 25258 	 0.15208610733 
 25259 	 0.15282453312 
 25260 	 0.15355748700 
 25261 	 0.15428769315 
 25262 	 0.15501443247 
 25263 	 0.15573973636 
 25264 	 0.15646175259 
 25265 	 0.15718059177 
 25266 	 0.15789633737 
 25267 	 0.15860907272 
 25268 	 0.15931887788 
 25269 	 0.16002490992 
 25270 	 0.16073030819 
 25271 	 0.16143262542 
 25272 	 0.16213191374 
 25273 	 0.16282863933 
 25274 	 0.16352243232 
