 9201 	 0.00000000007 
 9202 	 -0.00000000014 
 9203 	 0.00000000140 
 9204 	 0.00000028189 
 9205 	 0.00000419274 
 9206 	 0.00002507195 
 9207 	 0.00008975351 
 9208 	 0.00023330341 
 9209 	 0.00049022943 
 9210 	 0.00088783699 
 9211 	 0.00144366064 
 9212 	 0.00216406922 
 9213 	 0.00304901770 
 9214 	 0.00409041424 
 9215 	 0.00527651746 
 9216 	 0.00659381893 
 9217 	 0.00802727214 
 9218 	 0.00956130276 
 9219 	 0.01118098228 
 9220 	 0.01287276713 
 9221 	 0.01462310389 
 9222 	 0.01642047819 
 9223 	 0.01825411490 
 9224 	 0.02011501056 
 9225 	 0.02199458205 
 9226 	 0.02388531500 
 9227 	 0.02578155892 
 9228 	 0.02767779849 
 9229 	 0.02956896722 
 9230 	 0.03145135895 
 9231 	 0.03332165966 
 9232 	 0.03517722275 
 9233 	 0.03701596650 
 9234 	 0.03883577649 
 9235 	 0.04063562949 
 9236 	 0.04241354134 
 9237 	 0.04416907382 
 9238 	 0.04590155586 
 9239 	 0.04761041747 
 9240 	 0.04929605210 
 9241 	 0.05095752581 
 9242 	 0.05259536928 
 9243 	 0.05420926964 
 9244 	 0.05579990558 
 9245 	 0.05736708868 
 9246 	 0.05891144310 
 9247 	 0.06043392933 
 9248 	 0.06193382450 
 9249 	 0.06341230932 
 9250 	 0.06486966307 
 9251 	 0.06630682188 
 9252 	 0.06772404925 
 9253 	 0.06912149387 
 9254 	 0.07049978648 
 9255 	 0.07185961216 
 9256 	 0.07320141319 
 9257 	 0.07452570240 
 9258 	 0.07583303040 
 9259 	 0.07712367375 
 9260 	 0.07839919801 
 9261 	 0.07965828962 
 9262 	 0.08090345433 
 9263 	 0.08213317127 
 9264 	 0.08334907605 
 9265 	 0.08455146144 
 9266 	 0.08574005043 
 9267 	 0.08691540891 
 9268 	 0.08807832572 
 9269 	 0.08922903108 
 9270 	 0.09036784856 
 9271 	 0.09149496508 
 9272 	 0.09261203179 
 9273 	 0.09371745370 
 9274 	 0.09481166100 
 9275 	 0.09589711372 
 9276 	 0.09697188799 
 9277 	 0.09803581582 
 9278 	 0.09909035401 
 9279 	 0.10013723749 
 9280 	 0.10117422331 
 9281 	 0.10220163816 
 9282 	 0.10322266228 
 9283 	 0.10423441950 
 9284 	 0.10523763853 
 9285 	 0.10623286707 
 9286 	 0.10722126088 
 9287 	 0.10820160438 
 9288 	 0.10917404419 
 9289 	 0.11013983280 
 9290 	 0.11109814517 
 9291 	 0.11204979010 
 9292 	 0.11299455713 
 9293 	 0.11393268417 
 9294 	 0.11486458146 
 9295 	 0.11578995062 
 9296 	 0.11670900330 
 9297 	 0.11762162283 
 9298 	 0.11852979120 
 9299 	 0.11943095047 
 9300 	 0.12032713861 
 9301 	 0.00000000005 
 9302 	 0.00000000005 
 9303 	 0.00000000218 
 9304 	 0.00000032316 
 9305 	 0.00000468479 
 9306 	 0.00002754047 
 9307 	 0.00009733374 
 9308 	 0.00025050007 
 9309 	 0.00052240857 
 9310 	 0.00094025039 
 9311 	 0.00152110376 
 9312 	 0.00227049916 
 9313 	 0.00318725811 
 9314 	 0.00426267787 
 9315 	 0.00548391461 
 9316 	 0.00683685970 
 9317 	 0.00830586780 
 9318 	 0.00987481023 
 9319 	 0.01152832868 
 9320 	 0.01325278318 
 9321 	 0.01503424319 
 9322 	 0.01686127079 
 9323 	 0.01872274199 
 9324 	 0.02061043318 
 9325 	 0.02251467153 
 9326 	 0.02442857920 
 9327 	 0.02634643720 
 9328 	 0.02826287598 
 9329 	 0.03017281610 
 9330 	 0.03207255414 
 9331 	 0.03395878640 
 9332 	 0.03582948794 
 9333 	 0.03768238707 
 9334 	 0.03951498291 
 9335 	 0.04132685086 
 9336 	 0.04311584905 
 9337 	 0.04488156600 
 9338 	 0.04662379461 
 9339 	 0.04834146902 
 9340 	 0.05003561971 
 9341 	 0.05170485444 
 9342 	 0.05335005381 
 9343 	 0.05497081961 
 9344 	 0.05656772052 
 9345 	 0.05814117669 
 9346 	 0.05969085702 
 9347 	 0.06121918936 
 9348 	 0.06272452743 
 9349 	 0.06420792239 
 9350 	 0.06567023477 
 9351 	 0.06711190379 
 9352 	 0.06853390773 
 9353 	 0.06993533994 
 9354 	 0.07131816024 
 9355 	 0.07268188652 
 9356 	 0.07402791749 
 9357 	 0.07535614035 
 9358 	 0.07666769174 
 9359 	 0.07796246325 
 9360 	 0.07924107676 
 9361 	 0.08050481550 
 9362 	 0.08175315406 
 9363 	 0.08298653597 
 9364 	 0.08420666453 
 9365 	 0.08541240722 
 9366 	 0.08660456855 
 9367 	 0.08778396245 
 9368 	 0.08895002426 
 9369 	 0.09010458975 
 9370 	 0.09124642654 
 9371 	 0.09237863890 
 9372 	 0.09349874030 
 9373 	 0.09460755621 
 9374 	 0.09570645412 
 9375 	 0.09679502325 
 9376 	 0.09787245425 
 9377 	 0.09894048123 
 9378 	 0.09999983146 
 9379 	 0.10104961034 
 9380 	 0.10208907037 
 9381 	 0.10312259625 
 9382 	 0.10414644897 
 9383 	 0.10516154432 
 9384 	 0.10616819757 
 9385 	 0.10716817049 
 9386 	 0.10815981400 
 9387 	 0.10914347830 
 9388 	 0.11012005242 
 9389 	 0.11108912101 
 9390 	 0.11205135225 
 9391 	 0.11300657402 
 9392 	 0.11395499335 
 9393 	 0.11489704763 
 9394 	 0.11583242360 
 9395 	 0.11676137135 
 9396 	 0.11768373165 
 9397 	 0.11860150892 
 9398 	 0.11951216354 
