 1201 	 0.00000000005 
 1202 	 0.00000000000 
 1203 	 -0.00000000030 
 1204 	 0.00000000009 
 1205 	 -0.00000000000 
 1206 	 -0.00000000022 
 1207 	 0.00000000083 
 1208 	 0.00000000005 
 1209 	 -0.00000000031 
 1210 	 0.00000000362 
 1211 	 -0.00000000081 
 1212 	 -0.00000000221 
 1213 	 -0.00000000004 
 1214 	 0.00000000313 
 1215 	 -0.00000000648 
 1216 	 -0.00000000324 
 1217 	 -0.00000002351 
 1218 	 -0.00000000089 
 1219 	 -0.00000001007 
 1220 	 -0.00000001454 
 1221 	 0.00000000200 
 1222 	 0.00000000420 
 1223 	 -0.00000000332 
 1224 	 0.00000000738 
 1225 	 0.00000002694 
 1226 	 0.00000004808 
 1227 	 0.00000008209 
 1228 	 0.00000013276 
 1229 	 0.00000020586 
 1230 	 0.00000032404 
 1231 	 0.00000049268 
 1232 	 0.00000073036 
 1233 	 0.00000104780 
 1234 	 0.00000147042 
 1235 	 0.00000202936 
 1236 	 0.00000275033 
 1237 	 0.00000367270 
 1238 	 0.00000483952 
 1239 	 0.00000626918 
 1240 	 0.00000802800 
 1241 	 0.00001015988 
 1242 	 0.00001274675 
 1243 	 0.00001581452 
 1244 	 0.00001941965 
 1245 	 0.00002364258 
 1246 	 0.00002854580 
 1247 	 0.00003420270 
 1248 	 0.00004067896 
 1249 	 0.00004805142 
 1250 	 0.00005638289 
 1251 	 0.00006578984 
 1252 	 0.00007630957 
 1253 	 0.00008799859 
 1254 	 0.00010101747 
 1255 	 0.00011536608 
 1256 	 0.00013117341 
 1257 	 0.00014845729 
 1258 	 0.00016735409 
 1259 	 0.00018790362 
 1260 	 0.00021015833 
 1261 	 0.00023423741 
 1262 	 0.00026015417 
 1263 	 0.00028804136 
 1264 	 0.00031790003 
 1265 	 0.00034985219 
 1266 	 0.00038393770 
 1267 	 0.00042013785 
 1268 	 0.00045857602 
 1269 	 0.00049926014 
 1270 	 0.00054240188 
 1271 	 0.00058778141 
 1272 	 0.00063567006 
 1273 	 0.00068578032 
 1274 	 0.00073880249 
 1275 	 0.00079422195 
 1276 	 0.00085210574 
 1277 	 0.00091257624 
 1278 	 0.00097555753 
 1279 	 0.00104136892 
 1280 	 0.00110964108 
 1281 	 0.00118068875 
 1282 	 0.00125436164 
 1283 	 0.00133055879 
 1284 	 0.00140983574 
 1285 	 0.00149163954 
 1286 	 0.00157619216 
 1287 	 0.00166336307 
 1288 	 0.00175318851 
 1289 	 0.00184608908 
 1290 	 0.00194146569 
 1291 	 0.00203926012 
 1292 	 0.00214042173 
 1293 	 0.00224402769 
 1294 	 0.00235032117 
 1295 	 0.00245912847 
 1296 	 0.00257067814 
 1297 	 0.00268472486 
 1298 	 0.00280145121 
 1299 	 0.00292082174 
 1300 	 0.00304294298 
 1301 	 0.00000000008 
 1302 	 -0.00000000000 
 1303 	 -0.00000000006 
 1304 	 0.00000000027 
 1305 	 0.00000000022 
 1306 	 -0.00000000000 
 1307 	 0.00000000089 
 1308 	 0.00000000060 
 1309 	 0.00000000036 
 1310 	 -0.00000000073 
 1311 	 -0.00000000161 
 1312 	 0.00000000028 
 1313 	 0.00000000319 
 1314 	 0.00000000027 
 1315 	 -0.00000000573 
 1316 	 -0.00000000042 
 1317 	 -0.00000000965 
 1318 	 -0.00000002085 
 1319 	 -0.00000000251 
 1320 	 0.00000000635 
 1321 	 0.00000000006 
 1322 	 -0.00000000046 
 1323 	 0.00000002571 
 1324 	 0.00000004778 
 1325 	 0.00000008552 
 1326 	 0.00000014316 
 1327 	 0.00000023299 
 1328 	 0.00000036324 
 1329 	 0.00000058515 
 1330 	 0.00000087631 
 1331 	 0.00000127962 
 1332 	 0.00000181339 
 1333 	 0.00000254258 
 1334 	 0.00000349615 
 1335 	 0.00000472461 
 1336 	 0.00000625657 
 1337 	 0.00000817858 
 1338 	 0.00001054697 
 1339 	 0.00001344299 
 1340 	 0.00001693254 
 1341 	 0.00002108053 
 1342 	 0.00002598021 
 1343 	 0.00003171924 
 1344 	 0.00003838279 
 1345 	 0.00004607583 
 1346 	 0.00005489800 
 1347 	 0.00006492368 
 1348 	 0.00007626162 
 1349 	 0.00008898302 
 1350 	 0.00010325790 
 1351 	 0.00011912742 
 1352 	 0.00013670629 
 1353 	 0.00015609424 
 1354 	 0.00017731111 
 1355 	 0.00020062168 
 1356 	 0.00022591751 
 1357 	 0.00025344854 
 1358 	 0.00028318295 
 1359 	 0.00031528746 
 1360 	 0.00034978724 
 1361 	 0.00038682521 
 1362 	 0.00042632508 
 1363 	 0.00046851977 
 1364 	 0.00051347684 
 1365 	 0.00056099037 
 1366 	 0.00061144585 
 1367 	 0.00066466544 
 1368 	 0.00072088150 
 1369 	 0.00078019862 
 1370 	 0.00084229690 
 1371 	 0.00090754626 
 1372 	 0.00097570847 
 1373 	 0.00104706335 
 1374 	 0.00112140534 
 1375 	 0.00119901085 
 1376 	 0.00127966893 
 1377 	 0.00136346981 
 1378 	 0.00145045096 
 1379 	 0.00154088226 
 1380 	 0.00163429705 
 1381 	 0.00173064797 
 1382 	 0.00183076710 
 1383 	 0.00193379737 
 1384 	 0.00203988681 
 1385 	 0.00214939549 
 1386 	 0.00226202875 
 1387 	 0.00237781085 
 1388 	 0.00249655074 
 1389 	 0.00261853972 
 1390 	 0.00274341002 
 1391 	 0.00287132816 
 1392 	 0.00300270888 
 1393 	 0.00313692377 
 1394 	 0.00327403694 
 1395 	 0.00341400479 
 1396 	 0.00355714336 
 1397 	 0.00370307685 
 1398 	 0.00385182928 
 1399 	 0.00400347798 
 1400 	 0.00415806540 
 1401 	 0.00000000021 
 1402 	 0.00000000000 
 1403 	 -0.00000000006 
 1404 	 -0.00000000016 
 1405 	 -0.00000000032 
 1406 	 0.00000000061 
 1407 	 0.00000000008 
 1408 	 0.00000000100 
 1409 	 0.00000000335 
 1410 	 0.00000000015 
 1411 	 -0.00000000066 
 1412 	 -0.00000000151 
 1413 	 0.00000000094 
 1414 	 -0.00000000731 
 1415 	 -0.00000000009 
 1416 	 -0.00000001329 
 1417 	 -0.00000001375 
 1418 	 0.00000000088 
 1419 	 0.00000000192 
 1420 	 0.00000000225 
 1421 	 0.00000001869 
 1422 	 0.00000004092 
 1423 	 0.00000007535 
 1424 	 0.00000013207 
 1425 	 0.00000022139 
 1426 	 0.00000036848 
 1427 	 0.00000060235 
 1428 	 0.00000092748 
 1429 	 0.00000138234 
 1430 	 0.00000201789 
 1431 	 0.00000287697 
 1432 	 0.00000401946 
 1433 	 0.00000549838 
 1434 	 0.00000738211 
 1435 	 0.00000975637 
 1436 	 0.00001271182 
 1437 	 0.00001633456 
 1438 	 0.00002071059 
 1439 	 0.00002595164 
 1440 	 0.00003216697 
 1441 	 0.00003946350 
 1442 	 0.00004795442 
 1443 	 0.00005779201 
 1444 	 0.00006907103 
 1445 	 0.00008191358 
 1446 	 0.00009643830 
 1447 	 0.00011273961 
 1448 	 0.00013105947 
 1449 	 0.00015137261 
 1450 	 0.00017388464 
 1451 	 0.00019870152 
 1452 	 0.00022584803 
 1453 	 0.00025559569 
 1454 	 0.00028791761 
 1455 	 0.00032296498 
 1456 	 0.00036088723 
 1457 	 0.00040166595 
 1458 	 0.00044537532 
 1459 	 0.00049229218 
 1460 	 0.00054237142 
 1461 	 0.00059556786 
 1462 	 0.00065214458 
 1463 	 0.00071200599 
 1464 	 0.00077557967 
 1465 	 0.00084231577 
 1466 	 0.00091274600 
 1467 	 0.00098649597 
 1468 	 0.00106406025 
 1469 	 0.00114501940 
 1470 	 0.00122982696 
 1471 	 0.00131812510 
 1472 	 0.00141023470 
 1473 	 0.00150600584 
 1474 	 0.00160549818 
 1475 	 0.00170855621 
 1476 	 0.00181548751 
 1477 	 0.00192613934 
 1478 	 0.00204030291 
 1479 	 0.00215839011 
 1480 	 0.00228011102 
 1481 	 0.00240547810 
 1482 	 0.00253433853 
 1483 	 0.00266687014 
 1484 	 0.00280278071 
 1485 	 0.00294242709 
 1486 	 0.00308573505 
 1487 	 0.00323236763 
 1488 	 0.00338238448 
 1489 	 0.00353587725 
 1490 	 0.00369274928 
 1491 	 0.00385288841 
 1492 	 0.00401637573 
 1493 	 0.00418324560 
 1494 	 0.00435303030 
 1495 	 0.00452599803 
 1496 	 0.00470237120 
 1497 	 0.00488167738 
 1498 	 0.00506393907 
 1499 	 0.00524912406 
 1500 	 0.00543750892 
 1501 	 -0.00000000040 
 1502 	 0.00000000027 
 1503 	 0.00000000044 
 1504 	 0.00000000033 
 1505 	 -0.00000000063 
 1506 	 0.00000000007 
 1507 	 0.00000000103 
 1508 	 0.00000000159 
 1509 	 -0.00000000083 
 1510 	 -0.00000000090 
 1511 	 -0.00000000497 
 1512 	 0.00000000210 
 1513 	 -0.00000000404 
 1514 	 -0.00000000039 
 1515 	 -0.00000001393 
 1516 	 -0.00000002474 
 1517 	 0.00000000261 
 1518 	 -0.00000000070 
 1519 	 0.00000000361 
 1520 	 0.00000002691 
 1521 	 0.00000005460 
 1522 	 0.00000010491 
