 3601 	 -0.00000000002 
 3602 	 -0.00000000004 
 3603 	 -0.00000000003 
 3604 	 -0.00000000013 
 3605 	 0.00000000075 
 3606 	 -0.00000000117 
 3607 	 -0.00000000470 
 3608 	 0.00000000316 
 3609 	 0.00000007275 
 3610 	 0.00000029487 
 3611 	 0.00000095865 
 3612 	 0.00000258884 
 3613 	 0.00000598144 
 3614 	 0.00001226390 
 3615 	 0.00002293674 
 3616 	 0.00003970840 
 3617 	 0.00006454897 
 3618 	 0.00009953846 
 3619 	 0.00014677175 
 3620 	 0.00020836308 
 3621 	 0.00028627972 
 3622 	 0.00038222758 
 3623 	 0.00049804718 
 3624 	 0.00063497888 
 3625 	 0.00079410609 
 3626 	 0.00097682823 
 3627 	 0.00118323126 
 3628 	 0.00141392465 
 3629 	 0.00166934206 
 3630 	 0.00194945489 
 3631 	 0.00225422274 
 3632 	 0.00258393020 
 3633 	 0.00293714245 
 3634 	 0.00331398361 
 3635 	 0.00371358855 
 3636 	 0.00413550511 
 3637 	 0.00457895446 
 3638 	 0.00504316720 
 3639 	 0.00552706741 
 3640 	 0.00603034642 
 3641 	 0.00655193248 
 3642 	 0.00709062811 
 3643 	 0.00764575233 
 3644 	 0.00821638739 
 3645 	 0.00880159106 
 3646 	 0.00940057687 
 3647 	 0.01001244593 
 3648 	 0.01063662179 
 3649 	 0.01127203340 
 3650 	 0.01191783972 
 3651 	 0.01257331508 
 3652 	 0.01323791164 
 3653 	 0.01391069058 
 3654 	 0.01459112830 
 3655 	 0.01527853599 
 3656 	 0.01597212797 
 3657 	 0.01667158300 
 3658 	 0.01737584622 
 3659 	 0.01808522027 
 3660 	 0.01879849177 
 3661 	 0.01951525969 
 3662 	 0.02023504155 
 3663 	 0.02095745991 
 3664 	 0.02168199394 
 3665 	 0.02240837922 
 3666 	 0.02313610802 
 3667 	 0.02386527588 
 3668 	 0.02459482271 
 3669 	 0.02532499452 
 3670 	 0.02605519461 
 3671 	 0.02678505679 
 3672 	 0.02751453303 
 3673 	 0.02824315864 
 3674 	 0.02897097805 
 3675 	 0.02969750323 
 3676 	 0.03042259844 
 3677 	 0.03114624731 
 3678 	 0.03186795347 
 3679 	 0.03258788040 
 3680 	 0.03330572505 
 3681 	 0.03402114012 
 3682 	 0.03473440114 
 3683 	 0.03544536844 
 3684 	 0.03615352651 
 3685 	 0.03685864804 
 3686 	 0.03756164978 
 3687 	 0.03826144378 
 3688 	 0.03895821679 
 3689 	 0.03965183018 
 3690 	 0.04034229228 
 3691 	 0.04102956030 
 3692 	 0.04171372009 
 3693 	 0.04239446261 
 3694 	 0.04307172661 
 3695 	 0.04374581042 
 3696 	 0.04441645073 
 3697 	 0.04508376006 
 3698 	 0.04574731770 
 3699 	 0.04640745492 
 3700 	 0.04706441517 
 3701 	 0.00000000001 
 3702 	 -0.00000000006 
 3703 	 -0.00000000002 
 3704 	 0.00000000017 
 3705 	 0.00000000104 
 3706 	 -0.00000000239 
 3707 	 -0.00000000115 
 3708 	 -0.00000000011 
 3709 	 0.00000010665 
 3710 	 0.00000041232 
 3711 	 0.00000133223 
 3712 	 0.00000345964 
 3713 	 0.00000783208 
 3714 	 0.00001577525 
 3715 	 0.00002903780 
 3716 	 0.00004956589 
 3717 	 0.00007962086 
 3718 	 0.00012141136 
 3719 	 0.00017726128 
 3720 	 0.00024942255 
 3721 	 0.00033986063 
 3722 	 0.00045053810 
 3723 	 0.00058289237 
 3724 	 0.00073852958 
 3725 	 0.00091852028 
 3726 	 0.00112349226 
 3727 	 0.00135409340 
 3728 	 0.00161067162 
 3729 	 0.00189313654 
 3730 	 0.00220219598 
 3731 	 0.00253709631 
 3732 	 0.00289727004 
 3733 	 0.00328243005 
 3734 	 0.00369165388 
 3735 	 0.00412455087 
 3736 	 0.00458017450 
 3737 	 0.00505774106 
 3738 	 0.00555615792 
 3739 	 0.00607492567 
 3740 	 0.00661298256 
 3741 	 0.00716897951 
 3742 	 0.00774217502 
 3743 	 0.00833164302 
 3744 	 0.00893637253 
 3745 	 0.00955527012 
 3746 	 0.01018783722 
 3747 	 0.01083301831 
 3748 	 0.01148986225 
 3749 	 0.01215743896 
 3750 	 0.01283497388 
 3751 	 0.01352169652 
 3752 	 0.01421691230 
 3753 	 0.01491975462 
 3754 	 0.01562972476 
 3755 	 0.01634605159 
 3756 	 0.01706796200 
 3757 	 0.01779515663 
 3758 	 0.01852654033 
 3759 	 0.01926241392 
 3760 	 0.02000134221 
 3761 	 0.02074328157 
 3762 	 0.02148756120 
 3763 	 0.02223391430 
 3764 	 0.02298182360 
 3765 	 0.02373120102 
 3766 	 0.02448115044 
 3767 	 0.02523172672 
 3768 	 0.02598246344 
 3769 	 0.02673286169 
 3770 	 0.02748284855 
 3771 	 0.02823195386 
 3772 	 0.02898022142 
 3773 	 0.02972711697 
 3774 	 0.03047250149 
 3775 	 0.03121632312 
 3776 	 0.03195808132 
 3777 	 0.03269797527 
 3778 	 0.03343557698 
 3779 	 0.03417061333 
 3780 	 0.03490345062 
 3781 	 0.03563367926 
 3782 	 0.03636082638 
 3783 	 0.03708516389 
 3784 	 0.03780651700 
 3785 	 0.03852515445 
 3786 	 0.03924023851 
 3787 	 0.03995198250 
 3788 	 0.04066044380 
 3789 	 0.04136546130 
 3790 	 0.04206708328 
 3791 	 0.04276509894 
 3792 	 0.04345957748 
 3793 	 0.04415060950 
 3794 	 0.04483787593 
 3795 	 0.04552134039 
