 19969 	 0.12252618425 
 19970 	 0.12322315648 
 19971 	 0.12391687352 
 19972 	 0.12460808290 
 19973 	 0.12529582033 
 19974 	 0.12597933943 
 19975 	 0.12666030065 
 19976 	 0.12733805347 
 19977 	 0.12801279576 
 19978 	 0.12868510873 
 19979 	 0.12935428217 
 19980 	 0.13002035621 
 19981 	 0.13068338994 
 19982 	 0.13134353306 
 19983 	 0.13200018017 
 19984 	 0.13265632526 
 19985 	 0.13330889871 
 19986 	 0.13395836362 
 19987 	 0.13460507872 
 19988 	 0.13524910440 
 19989 	 0.13589045015 
 19990 	 0.13652842608 
 19991 	 0.13716594834 
 19992 	 0.13780015229 
 19993 	 0.13843175164 
 19994 	 0.13906085276 
 19995 	 0.13968737598 
 19996 	 0.14031145745 
 19997 	 0.14093311988 
 19998 	 0.14155241036 
 19999 	 0.14216938630 
 20000 	 0.14278425475 
 20001 	 0.00000000002 
 20002 	 -0.00000000018 
 20003 	 0.00000000122 
 20004 	 0.00000000492 
 20005 	 0.00000037977 
 20006 	 0.00000328559 
 20007 	 0.00001538233 
 20008 	 0.00004914115 
 20009 	 0.00012151386 
 20010 	 0.00025110994 
 20011 	 0.00045539252 
 20012 	 0.00074837212 
 20013 	 0.00114019669 
 20014 	 0.00163631418 
 20015 	 0.00223830881 
 20016 	 0.00294600999 
 20017 	 0.00375450223 
 20018 	 0.00465835237 
 20019 	 0.00565089830 
 20020 	 0.00672461320 
 20021 	 0.00787200809 
 20022 	 0.00908474364 
 20023 	 0.01035495202 
 20024 	 0.01167591566 
 20025 	 0.01304026757 
 20026 	 0.01444122839 
 20027 	 0.01587305680 
 20028 	 0.01732998555 
 20029 	 0.01880713431 
 20030 	 0.02029996333 
 20031 	 0.02180403701 
 20032 	 0.02331566916 
 20033 	 0.02483198334 
 20034 	 0.02634973676 
 20035 	 0.02786638401 
 20036 	 0.02937946534 
 20037 	 0.03088720037 
 20038 	 0.03238768009 
 20039 	 0.03387941093 
 20040 	 0.03536109550 
 20041 	 0.03683223907 
 20042 	 0.03829094514 
 20043 	 0.03973738603 
 20044 	 0.04116993253 
 20045 	 0.04258847295 
 20046 	 0.04399260521 
 20047 	 0.04538201197 
 20048 	 0.04675627757 
 20049 	 0.04811536132 
 20050 	 0.04946003542 
 20051 	 0.05078866145 
 20052 	 0.05210248868 
 20053 	 0.05340054109 
 20054 	 0.05468414848 
 20055 	 0.05595235927 
 20056 	 0.05720584147 
 20057 	 0.05844452987 
 20058 	 0.05966942838 
 20059 	 0.06087946047 
 20060 	 0.06207576591 
 20061 	 0.06325797531 
 20062 	 0.06442707710 
 20063 	 0.06558316622 
 20064 	 0.06672592358 
 20065 	 0.06785652544 
 20066 	 0.06897409826 
 20067 	 0.07007959701 
 20068 	 0.07117318231 
 20069 	 0.07225490487 
 20070 	 0.07332559903 
 20071 	 0.07438483103 
 20072 	 0.07543343650 
 20073 	 0.07647076633 
 20074 	 0.07749907523 
 20075 	 0.07851652166 
 20076 	 0.07952351935 
 20077 	 0.08052263751 
 20078 	 0.08151115445 
 20079 	 0.08249041302 
 20080 	 0.08346153413 
 20081 	 0.08442343689 
 20082 	 0.08537658152 
 20083 	 0.08632132086 
 20084 	 0.08725811846 
 20085 	 0.08818631329 
 20086 	 0.08910713802 
 20087 	 0.09002048137 
 20088 	 0.09092600492 
 20089 	 0.09182553294 
 20090 	 0.09271737918 
 20091 	 0.09360198232 
 20092 	 0.09447956262 
 20093 	 0.09535160513 
 20094 	 0.09621673130 
 20095 	 0.09707424855 
 20096 	 0.09792661610 
 20097 	 0.09877245964 
 20098 	 0.09961338730 
 20099 	 0.10044790215 
 20100 	 0.10127637402 
 20101 	 0.10209961827 
 20102 	 0.10291808973 
 20103 	 0.10373071792 
