 15873 	 0.01454358316 
 15874 	 0.01567190423 
 15875 	 0.01681621132 
 15876 	 0.01797381720 
 15877 	 0.01914317976 
 15878 	 0.02032142659 
 15879 	 0.02150650360 
 15880 	 0.02269663133 
 15881 	 0.02389029066 
 15882 	 0.02508615624 
 15883 	 0.02628267012 
 15884 	 0.02747828979 
 15885 	 0.02867210465 
 15886 	 0.02986304006 
 15887 	 0.03105002904 
 15888 	 0.03223260875 
 15889 	 0.03340974595 
 15890 	 0.03458085022 
 15891 	 0.03574559217 
 15892 	 0.03690332185 
 15893 	 0.03805343687 
 15894 	 0.03919583863 
 15895 	 0.04032978102 
 15896 	 0.04145512199 
 15897 	 0.04257174133 
 15898 	 0.04367928763 
 15899 	 0.04477780850 
 15900 	 0.04586707484 
 15901 	 0.04694677556 
 15902 	 0.04801744432 
 15903 	 0.04907863343 
 15904 	 0.05013006295 
 15905 	 0.05117220167 
 15906 	 0.05220491405 
 15907 	 0.05322790240 
 15908 	 0.05424175345 
 15909 	 0.05524612295 
 15910 	 0.05624115922 
 15911 	 0.05722723765 
 15912 	 0.05820394752 
 15913 	 0.05917244837 
 15914 	 0.06013139482 
 15915 	 0.06108166009 
 15916 	 0.06202333859 
 15917 	 0.06295636232 
 15918 	 0.06388114034 
 15919 	 0.06479778937 
 15920 	 0.06570597944 
 15921 	 0.06660672277 
 15922 	 0.06749934186 
 15923 	 0.06838389028 
 15924 	 0.06926083632 
 15925 	 0.07013045255 
 15926 	 0.07099250872 
 15927 	 0.07184728916 
 15928 	 0.07269519949 
 15929 	 0.07353584375 
 15930 	 0.07436969467 
 15931 	 0.07519700665 
 15932 	 0.07601718992 
 15933 	 0.07683179185 
 15934 	 0.07763969978 
 15935 	 0.07844094061 
 15936 	 0.07923636521 
 15937 	 0.08002648816 
 15938 	 0.08080998061 
 15939 	 0.08158708571 
 15940 	 0.08235998718 
 15941 	 0.08312689015 
 15942 	 0.08388808910 
 15943 	 0.08464379719 
 15944 	 0.08539418104 
 15945 	 0.08613939422 
 15946 	 0.08687971797 
 15947 	 0.08761453516 
 15948 	 0.08834495178 
 15949 	 0.08907048917 
 15950 	 0.08979116086 
 15951 	 0.09050724992 
 15952 	 0.09121964036 
 15953 	 0.09192718276 
 15954 	 0.09263011607 
 15955 	 0.09332860996 
 15956 	 0.09402281209 
 15957 	 0.09471365560 
 15958 	 0.09540008337 
 15959 	 0.09608151888 
 15960 	 0.09675965308 
 15961 	 0.09743413209 
 15962 	 0.09810418204 
 15963 	 0.09877168854 
 15964 	 0.09943508939 
 15965 	 0.10009456313 
 15966 	 0.10075029781 
 15967 	 0.10140261489 
 15968 	 0.10205243262 
 15969 	 0.10269845256 
 15970 	 0.10334092653 
 15971 	 0.10397996074 
 15972 	 0.10461565424 
 15973 	 0.10524825672 
 15974 	 0.10587831651 
 15975 	 0.10650507926 
 15976 	 0.10712861799 
