 3073 	 0.00000048317 
 3074 	 0.00000070126 
 3075 	 0.00000098625 
 3076 	 0.00000135635 
 3077 	 0.00000183794 
 3078 	 0.00000245789 
 3079 	 0.00000324977 
 3080 	 0.00000423426 
 3081 	 0.00000543397 
 3082 	 0.00000689649 
 3083 	 0.00000866242 
 3084 	 0.00001077179 
 3085 	 0.00001327609 
 3086 	 0.00001622704 
 3087 	 0.00001965250 
 3088 	 0.00002362132 
 3089 	 0.00002818824 
 3090 	 0.00003341120 
 3091 	 0.00003934113 
 3092 	 0.00004604085 
 3093 	 0.00005359459 
 3094 	 0.00006203263 
 3095 	 0.00007141456 
 3096 	 0.00008184376 
 3097 	 0.00009335009 
 3098 	 0.00010599118 
 3099 	 0.00011987847 
 3100 	 0.00013503136 
 3101 	 0.00015150840 
 3102 	 0.00016940293 
 3103 	 0.00018876525 
 3104 	 0.00020961285 
 3105 	 0.00023206010 
 3106 	 0.00025612490 
 3107 	 0.00028187898 
 3108 	 0.00030939878 
 3109 	 0.00033862633 
 3110 	 0.00036987559 
 3111 	 0.00040285883 
 3112 	 0.00043773425 
 3113 	 0.00047474286 
 3114 	 0.00051361679 
 3115 	 0.00055467153 
 3116 	 0.00059777128 
 3117 	 0.00064297287 
 3118 	 0.00069020114 
 3119 	 0.00073982467 
 3120 	 0.00079182267 
 3121 	 0.00084582920 
 3122 	 0.00090216998 
 3123 	 0.00096067738 
 3124 	 0.00102156490 
 3125 	 0.00108471523 
 3126 	 0.00115017335 
 3127 	 0.00121807038 
 3128 	 0.00128821461 
 3129 	 0.00136074101 
 3130 	 0.00143571817 
 3131 	 0.00151307726 
 3132 	 0.00159284083 
 3133 	 0.00167484814 
 3134 	 0.00175923779 
 3135 	 0.00184630429 
 3136 	 0.00193553302 
 3137 	 0.00202706131 
 3138 	 0.00212114501 
 3139 	 0.00221763323 
 3140 	 0.00231633963 
 3141 	 0.00241749494 
 3142 	 0.00252086416 
 3143 	 0.00262652714 
 3144 	 0.00273448247 
 3145 	 0.00284457637 
 3146 	 0.00295741807 
 3147 	 0.00307237148 
 3148 	 0.00318946881 
 3149 	 0.00330874472 
 3150 	 0.00343018820 
 3151 	 0.00355397088 
 3152 	 0.00367984608 
 3153 	 0.00380782727 
 3154 	 0.00393792208 
 3155 	 0.00407038226 
 3156 	 0.00420467699 
 3157 	 0.00434093124 
 3158 	 0.00447919633 
 3159 	 0.00461980177 
 3160 	 0.00476228619 
 3161 	 0.00490667299 
 3162 	 0.00505296896 
 3163 	 0.00520109525 
 3164 	 0.00535146419 
 3165 	 0.00550342324 
 3166 	 0.00565713814 
 3167 	 0.00581301030 
 3168 	 0.00597052754 
 3169 	 0.00612973417 
 3170 	 0.00629068071 
 3171 	 0.00645328397 
 3172 	 0.00661759958 
 3173 	 0.00678365107 
 3174 	 0.00695120527 
 3175 	 0.00712045210 
 3176 	 0.00729123288 
 3177 	 0.00746353305 
 3178 	 0.00763733471 
 3179 	 0.00781275593 
 3180 	 0.00798952520 
 3181 	 0.00816767113 
 3182 	 0.00834740051 
 3183 	 0.00852846347 
 3184 	 0.00871085810 
 3185 	 0.00889457573 
 3186 	 0.00907947652 
 3187 	 0.00926594186 
 3188 	 0.00945350650 
 3189 	 0.00964229542 
 3190 	 0.00983221908 
 3191 	 0.01002363171 
 3192 	 0.01021605138 
 3193 	 0.01040961100 
 3194 	 0.01060430899 
 3195 	 0.01080003787 
 3196 	 0.01099677568 
 3197 	 0.01119459562 
 3198 	 0.01139345631 
 3199 	 0.01159328526 
 3200 	 0.01179406508 
 3201 	 0.00000000007 
 3202 	 0.00000000000 
 3203 	 -0.00000000003 
 3204 	 0.00000000024 
 3205 	 -0.00000000000 
 3206 	 -0.00000000035 
 3207 	 0.00000000063 
 3208 	 0.00000000095 
 3209 	 0.00000000083 
 3210 	 0.00000000180 
 3211 	 -0.00000000058 
 3212 	 -0.00000000162 
 3213 	 0.00000000017 
 3214 	 -0.00000000145 
 3215 	 -0.00000000447 
 3216 	 -0.00000000159 
 3217 	 -0.00000000085 
 3218 	 -0.00000000283 
 3219 	 -0.00000000774 
 3220 	 -0.00000002453 
 3221 	 -0.00000000012 
 3222 	 0.00000000574 
 3223 	 -0.00000000010 
 3224 	 0.00000000216 
 3225 	 0.00000002232 
 3226 	 0.00000003862 
 3227 	 0.00000006921 
 3228 	 0.00000011242 
 3229 	 0.00000017764 
 3230 	 0.00000027417 
 3231 	 0.00000041750 
 3232 	 0.00000062730 
 3233 	 0.00000090237 
 3234 	 0.00000127289 
 3235 	 0.00000174538 
 3236 	 0.00000238687 
 3237 	 0.00000320261 
 3238 	 0.00000423189 
 3239 	 0.00000550170 
 3240 	 0.00000706427 
 3241 	 0.00000896865 
 3242 	 0.00001126457 
 3243 	 0.00001399705 
 3244 	 0.00001724988 
 3245 	 0.00002104787 
 3246 	 0.00002546567 
 3247 	 0.00003056973 
 3248 	 0.00003643327 
 3249 	 0.00004312288 
 3250 	 0.00005070822 
 3251 	 0.00005926067 
 3252 	 0.00006884852 
 3253 	 0.00007956614 
 3254 	 0.00009145372 
 3255 	 0.00010459459 
 3256 	 0.00011912128 
 3257 	 0.00013504094 
 3258 	 0.00015242641 
 3259 	 0.00017138262 
 3260 	 0.00019197925 
 3261 	 0.00021422507 
 3262 	 0.00023827211 
 3263 	 0.00026409499 
 3264 	 0.00029186030 
 3265 	 0.00032153656 
 3266 	 0.00035327841 
 3267 	 0.00038706836 
 3268 	 0.00042292246 
 3269 	 0.00046097347 
 3270 	 0.00050125983 
 3271 	 0.00054381303 
 3272 	 0.00058859858 
 3273 	 0.00063583500 
 3274 	 0.00068519873 
 3275 	 0.00073742370 
 3276 	 0.00079199386 
 3277 	 0.00084891922 
 3278 	 0.00090837711 
 3279 	 0.00097034195 
 3280 	 0.00103490986 
 3281 	 0.00110194491 
 3282 	 0.00117164829 
 3283 	 0.00124394217 
 3284 	 0.00131876717 
 3285 	 0.00139634699 
 3286 	 0.00147654486 
 3287 	 0.00155937337 
 3288 	 0.00164478153 
 3289 	 0.00173262996 
 3290 	 0.00182363473 
 3291 	 0.00191704258 
 3292 	 0.00201296848 
 3293 	 0.00211163850 
 3294 	 0.00221306266 
 3295 	 0.00231693561 
 3296 	 0.00242350198 
 3297 	 0.00253254330 
 3298 	 0.00264418873 
 3299 	 0.00275822025 
 3300 	 0.00287481020 
 3301 	 0.00299427106 
 3302 	 0.00311607737 
 3303 	 0.00324027844 
 3304 	 0.00336689803 
 3305 	 0.00349600008 
 3306 	 0.00362754954 
 3307 	 0.00376142944 
 3308 	 0.00389757350 
 3309 	 0.00403630999 
 3310 	 0.00417734833 
 3311 	 0.00432041837 
 3312 	 0.00446583945 
 3313 	 0.00461357989 
 3314 	 0.00476355471 
 3315 	 0.00491563639 
 3316 	 0.00506983244 
 3317 	 0.00522609817 
 3318 	 0.00538474142 
 3319 	 0.00554519533 
 3320 	 0.00570769915 
 3321 	 0.00587240807 
 3322 	 0.00603895685 
 3323 	 0.00620723147 
 3324 	 0.00637774844 
 3325 	 0.00654991058 
 3326 	 0.00672404797 
 3327 	 0.00689990109 
 3328 	 0.00707763904 
 3329 	 0.00725707261 
 3330 	 0.00743819728 
 3331 	 0.00762098510 
 3332 	 0.00780555359 
 3333 	 0.00799163415 
 3334 	 0.00817924668 
 3335 	 0.00836859686 
 3336 	 0.00855942330 
 3337 	 0.00875172311 
 3338 	 0.00894548493 
 3339 	 0.00914069724 
 3340 	 0.00933734073 
 3341 	 0.00953533858 
 3342 	 0.00973468094 
 3343 	 0.00993537998 
 3344 	 0.01013757544 
 3345 	 0.01034079493 
 3346 	 0.01054543493 
 3347 	 0.01075121438 
 3348 	 0.01095809853 
 3349 	 0.01116615972 
 3350 	 0.01137540326 
 3351 	 0.01158572012 
 3352 	 0.01179709037 
 3353 	 0.01200950426 
 3354 	 0.01222296889 
 3355 	 0.01243745642 
 3356 	 0.01265288726 
 3357 	 0.01286924654 
 3358 	 0.01308652332 
 3359 	 0.01330467413 
 3360 	 0.01352379692 
 3361 	 0.00000000008 
 3362 	 0.00000000000 
 3363 	 -0.00000000005 
 3364 	 0.00000000030 
 3365 	 0.00000000002 
 3366 	 0.00000000026 
 3367 	 0.00000000085 
 3368 	 0.00000000074 
 3369 	 0.00000000104 
 3370 	 0.00000000204 
 3371 	 -0.00000001059 
 3372 	 -0.00000000038 
 3373 	 -0.00000000667 
 3374 	 0.00000000304 
 3375 	 -0.00000000268 
 3376 	 -0.00000000212 
 3377 	 0.00000000012 
 3378 	 -0.00000002494 
 3379 	 -0.00000001385 
 3380 	 0.00000000124 
 3381 	 0.00000000605 
 3382 	 -0.00000000039 
 3383 	 0.00000000070 
 3384 	 0.00000002536 
 3385 	 0.00000004566 
 3386 	 0.00000008080 
 3387 	 0.00000013230 
 3388 	 0.00000020711 
 3389 	 0.00000033231 
 3390 	 0.00000051110 
 3391 	 0.00000076658 
 3392 	 0.00000111030 
 3393 	 0.00000156908 
 3394 	 0.00000218244 
 3395 	 0.00000297963 
 3396 	 0.00000400370 
 3397 	 0.00000529114 
 3398 	 0.00000689131 
 3399 	 0.00000886133 
 3400 	 0.00001126024 
 3401 	 0.00001414326 
 3402 	 0.00001759888 
 3403 	 0.00002166527 
 3404 	 0.00002642734 
 3405 	 0.00003196115 
 3406 	 0.00003834180 
 3407 	 0.00004566283 
 3408 	 0.00005401038 
 3409 	 0.00006344687 
 3410 	 0.00007406163 
 3411 	 0.00008594714 
 3412 	 0.00009920420 
 3413 	 0.00011387435 
 3414 	 0.00013012565 
 3415 	 0.00014793035 
 3416 	 0.00016748881 
 3417 	 0.00018879973 
 3418 	 0.00021194599 
 3419 	 0.00023705416 
 3420 	 0.00026413180 
 3421 	 0.00029333941 
 3422 	 0.00032465841 
 3423 	 0.00035827920 
 3424 	 0.00039413142 
 3425 	 0.00043217964 
 3426 	 0.00047291598 
 3427 	 0.00051607634 
 3428 	 0.00056154326 
 3429 	 0.00060971449 
 3430 	 0.00066041117 
 3431 	 0.00071379779 
 3432 	 0.00077010122 
 3433 	 0.00082881560 
 3434 	 0.00089052758 
 3435 	 0.00095484306 
 3436 	 0.00102202187 
 3437 	 0.00109199993 
 3438 	 0.00116481891 
 3439 	 0.00124056192 
 3440 	 0.00131908328 
 3441 	 0.00140062924 
 3442 	 0.00148506461 
 3443 	 0.00157240714 
 3444 	 0.00166259029 
 3445 	 0.00175556948 
 3446 	 0.00185186444 
 3447 	 0.00195081665 
 3448 	 0.00205240941 
 3449 	 0.00215752375 
 3450 	 0.00226526826 
 3451 	 0.00237590066 
 3452 	 0.00248922248 
 3453 	 0.00260551156 
 3454 	 0.00272443269 
 3455 	 0.00284623201 
 3456 	 0.00297095808 
 3457 	 0.00309846516 
 3458 	 0.00322859869 
 3459 	 0.00336139633 
