 11201 	 -0.00000000003 
 11202 	 -0.00000000000 
 11203 	 0.00000000001 
 11204 	 0.00000000079 
 11205 	 0.00000000032 
 11206 	 0.00000000073 
 11207 	 0.00000000070 
 11208 	 -0.00000000104 
 11209 	 -0.00000000026 
 11210 	 -0.00000000359 
 11211 	 -0.00000000003 
 11212 	 0.00000001087 
 11213 	 0.00000003860 
 11214 	 0.00000010056 
 11215 	 0.00000023783 
 11216 	 0.00000051136 
 11217 	 0.00000102900 
 11218 	 0.00000190491 
 11219 	 0.00000333517 
 11220 	 0.00000553113 
 11221 	 0.00000876351 
 11222 	 0.00001337555 
 11223 	 0.00001970367 
 11224 	 0.00002816117 
 11225 	 0.00003920815 
 11226 	 0.00005327479 
 11227 	 0.00007086507 
 11228 	 0.00009244332 
 11229 	 0.00011853175 
 11230 	 0.00014961593 
 11231 	 0.00018617297 
 11232 	 0.00022863714 
 11233 	 0.00027752812 
 11234 	 0.00033321238 
 11235 	 0.00039612564 
 11236 	 0.00046651951 
 11237 	 0.00054479001 
 11238 	 0.00063126560 
 11239 	 0.00072641861 
 11240 	 0.00083000311 
 11241 	 0.00094239758 
 11242 	 0.00106386043 
 11243 	 0.00119453165 
 11244 	 0.00133428882 
 11245 	 0.00148365444 
 11246 	 0.00164218587 
 11247 	 0.00181026867 
 11248 	 0.00198759069 
 11249 	 0.00217428868 
 11250 	 0.00237001204 
 11251 	 0.00257497196 
 11252 	 0.00278917587 
 11253 	 0.00301224993 
 11254 	 0.00324436082 
 11255 	 0.00348495148 
 11256 	 0.00373439671 
 11257 	 0.00399211407 
 11258 	 0.00425822734 
 11259 	 0.00453224211 
 11260 	 0.00481407116 
 11261 	 0.00510368357 
 11262 	 0.00540059556 
 11263 	 0.00570508919 
 11264 	 0.00601644582 
 11265 	 0.00633490203 
 11266 	 0.00665999460 
 11267 	 0.00699149337 
 11268 	 0.00732915879 
 11269 	 0.00767314276 
 11270 	 0.00802280177 
 11271 	 0.00837807028 
 11272 	 0.00873885716 
 11273 	 0.00910485737 
 11274 	 0.00947600337 
 11275 	 0.00985200307 
 11276 	 0.01023255590 
 11277 	 0.01061754397 
 11278 	 0.01100689233 
 11279 	 0.01140024652 
 11280 	 0.01179752254 
 11281 	 0.01219854437 
 11282 	 0.01260306984 
 11283 	 0.01301104990 
 11284 	 0.01342221457 
 11285 	 0.01383639712 
 11286 	 0.01425355560 
 11287 	 0.01467332978 
 11288 	 0.01509585966 
 11289 	 0.01552073141 
 11290 	 0.01594784093 
 11291 	 0.01637723577 
 11292 	 0.01680865321 
 11293 	 0.01724188413 
 11294 	 0.01767699080 
 11295 	 0.01811356750 
 11296 	 0.01855188753 
 11297 	 0.01899142307 
 11298 	 0.01943249460 
 11299 	 0.01987438314 
 11300 	 0.02031755868 
 11301 	 -0.00000000001 
 11302 	 0.00000000002 
 11303 	 0.00000000144 
 11304 	 0.00000000048 
 11305 	 -0.00000000026 
 11306 	 -0.00000000103 
 11307 	 0.00000000198 
 11308 	 0.00000000107 
 11309 	 0.00000000038 
 11310 	 -0.00000000064 
 11311 	 0.00000001037 
 11312 	 0.00000003849 
 11313 	 0.00000010771 
 11314 	 0.00000027001 
 11315 	 0.00000061085 
 11316 	 0.00000126671 
 11317 	 0.00000241107 
 11318 	 0.00000430210 
 11319 	 0.00000724820 
 11320 	 0.00001162129 
 11321 	 0.00001789559 
 11322 	 0.00002653608 
 11323 	 0.00003810761 
 11324 	 0.00005318524 
 11325 	 0.00007240488 
 11326 	 0.00009634780 
 11327 	 0.00012570767 
 11328 	 0.00016102688 
 11329 	 0.00020300344 
 11330 	 0.00025217874 
 11331 	 0.00030907406 
 11332 	 0.00037420763 
 11333 	 0.00044810546 
 11334 	 0.00053097477 
 11335 	 0.00062370935 
 11336 	 0.00072640483 
 11337 	 0.00083906782 
 11338 	 0.00096212379 
 11339 	 0.00109578131 
 11340 	 0.00124034908 
 11341 	 0.00139565380 
 11342 	 0.00156212417 
 11343 	 0.00173965466 
 11344 	 0.00192798457 
 11345 	 0.00212752318 
 11346 	 0.00233749436 
 11347 	 0.00255849344 
 11348 	 0.00279035093 
 11349 	 0.00303257506 
 11350 	 0.00328536137 
 11351 	 0.00354823335 
 11352 	 0.00382125235 
 11353 	 0.00410416663 
 11354 	 0.00439650778 
 11355 	 0.00469812483 
 11356 	 0.00500898410 
 11357 	 0.00532860228 
 11358 	 0.00565697164 
 11359 	 0.00599358348 
 11360 	 0.00633845117 
 11361 	 0.00669118531 
 11362 	 0.00705138867 
 11363 	 0.00741889069 
 11364 	 0.00779358256 
 11365 	 0.00817499240 
 11366 	 0.00856279178 
 11367 	 0.00895709998 
 11368 	 0.00935725213 
 11369 	 0.00976345274 
 11370 	 0.01017498802 
 11371 	 0.01059172417 
 11372 	 0.01101360502 
 11373 	 0.01144020060 
 11374 	 0.01187138434 
 11375 	 0.01230691261 
 11376 	 0.01274651235 
 11377 	 0.01319011950 
 11378 	 0.01363735019 
 11379 	 0.01408812686 
 11380 	 0.01454212125 
 11381 	 0.01499927406 
 11382 	 0.01545932002 
 11383 	 0.01592200740 
 11384 	 0.01638735434 
 11385 	 0.01685510080 
 11386 	 0.01732496031 
 11387 	 0.01779697695 
 11388 	 0.01827081192 
 11389 	 0.01874641976 
