 2801 	 0.00000000000 
 2802 	 -0.00000000001 
 2803 	 0.00000000008 
 2804 	 0.00000000004 
 2805 	 0.00000000619 
 2806 	 0.00000000002 
 2807 	 0.00000000067 
 2808 	 -0.00000000110 
 2809 	 -0.00000001038 
 2810 	 -0.00000000040 
 2811 	 0.00000003671 
 2812 	 0.00000012841 
 2813 	 0.00000035316 
 2814 	 0.00000088790 
 2815 	 0.00000194710 
 2816 	 0.00000389000 
 2817 	 0.00000719805 
 2818 	 0.00001242938 
 2819 	 0.00002034119 
 2820 	 0.00003168961 
 2821 	 0.00004737346 
 2822 	 0.00006836358 
 2823 	 0.00009561689 
 2824 	 0.00013013434 
 2825 	 0.00017289195 
 2826 	 0.00022490560 
 2827 	 0.00028694469 
 2828 	 0.00035991590 
 2829 	 0.00044467585 
 2830 	 0.00054175265 
 2831 	 0.00065189493 
 2832 	 0.00077549708 
 2833 	 0.00091324801 
 2834 	 0.00106513011 
 2835 	 0.00123155530 
 2836 	 0.00141269843 
 2837 	 0.00160881973 
 2838 	 0.00181970632 
 2839 	 0.00204572832 
 2840 	 0.00228650959 
 2841 	 0.00254207078 
 2842 	 0.00281196154 
 2843 	 0.00309604875 
 2844 	 0.00339437619 
 2845 	 0.00370626717 
 2846 	 0.00403154853 
 2847 	 0.00437010280 
 2848 	 0.00472098407 
 2849 	 0.00508457814 
 2850 	 0.00545991887 
 2851 	 0.00584676419 
 2852 	 0.00624529206 
 2853 	 0.00665414344 
 2854 	 0.00707337897 
 2855 	 0.00750249492 
 2856 	 0.00794110973 
 2857 	 0.00838869077 
 2858 	 0.00884503208 
 2859 	 0.00930931595 
 2860 	 0.00978192357 
 2861 	 0.01026178269 
 2862 	 0.01074893415 
 2863 	 0.01124265156 
 2864 	 0.01174268611 
 2865 	 0.01224864972 
 2866 	 0.01276030446 
 2867 	 0.01327719176 
 2868 	 0.01379905724 
 2869 	 0.01432558807 
 2870 	 0.01485634464 
 2871 	 0.01539129041 
 2872 	 0.01592990837 
 2873 	 0.01647199175 
 2874 	 0.01701715763 
 2875 	 0.01756546134 
 2876 	 0.01811615090 
 2877 	 0.01866963168 
 2878 	 0.01922511270 
 2879 	 0.01978247128 
 2880 	 0.02034166346 
 2881 	 0.02090232728 
 2882 	 0.02146429721 
 2883 	 0.02202744704 
 2884 	 0.02259161994 
 2885 	 0.02315657336 
 2886 	 0.02372223617 
 2887 	 0.02428821333 
 2888 	 0.02485460712 
 2889 	 0.02542126653 
 2890 	 0.02598783768 
 2891 	 0.02655421936 
 2892 	 0.02712044569 
 2893 	 0.02768624773 
 2894 	 0.02825157274 
 2895 	 0.02881636650 
 2896 	 0.02938040894 
 2897 	 0.02994363510 
 2898 	 0.03050606154 
 2899 	 0.03106748878 
 2900 	 0.03162775871 
 2901 	 0.00000000000 
 2902 	 0.00000000000 
 2903 	 0.00000000016 
 2904 	 -0.00000000036 
 2905 	 -0.00000000015 
 2906 	 -0.00000000100 
 2907 	 -0.00000000072 
 2908 	 -0.00000000275 
 2909 	 -0.00000000258 
 2910 	 0.00000000188 
 2911 	 0.00000006357 
 2912 	 0.00000020111 
 2913 	 0.00000054097 
 2914 	 0.00000132913 
 2915 	 0.00000284203 
 2916 	 0.00000557388 
 2917 	 0.00001007646 
 2918 	 0.00001712847 
 2919 	 0.00002757597 
 2920 	 0.00004235091 
 2921 	 0.00006250819 
 2922 	 0.00008914392 
 2923 	 0.00012330655 
 2924 	 0.00016616719 
 2925 	 0.00021879363 
 2926 	 0.00028208316 
 2927 	 0.00035704790 
 2928 	 0.00044461123 
 2929 	 0.00054540204 
 2930 	 0.00066024771 
 2931 	 0.00078958455 
 2932 	 0.00093412024 
 2933 	 0.00109373761 
 2934 	 0.00126930318 
 2935 	 0.00146048564 
 2936 	 0.00166786196 
 2937 	 0.00189099414 
 2938 	 0.00213030946 
 2939 	 0.00238563344 
 2940 	 0.00265646807 
 2941 	 0.00294274122 
 2942 	 0.00324431366 
 2943 	 0.00356061241 
 2944 	 0.00389155469 
 2945 	 0.00423663911 
 2946 	 0.00459546695 
 2947 	 0.00496783128 
 2948 	 0.00535299599 
 2949 	 0.00575086738 
 2950 	 0.00616087766 
 2951 	 0.00658237577 
 2952 	 0.00701501051 
 2953 	 0.00745837364 
 2954 	 0.00791185994 
 2955 	 0.00837520974 
 2956 	 0.00884785452 
 2957 	 0.00932905202 
 2958 	 0.00981912732 
 2959 	 0.01031701491 
 2960 	 0.01082260912 
 2961 	 0.01133518288 
 2962 	 0.01185452177 
 2963 	 0.01238006692 
 2964 	 0.01291173762 
 2965 	 0.01344884818 
 2966 	 0.01399124078 
 2967 	 0.01453843701 
 2968 	 0.01509007878 
 2969 	 0.01564598142 
 2970 	 0.01620594509 
 2971 	 0.01676924079 
 2972 	 0.01733565476 
 2973 	 0.01790549213 
 2974 	 0.01847790613 
 2975 	 0.01905266523 
 2976 	 0.01962953860 
 2977 	 0.02020840032 
 2978 	 0.02078893737 
 2979 	 0.02137090283 
 2980 	 0.02195415808 
 2981 	 0.02253837890 
 2982 	 0.02312373838 
 2983 	 0.02370978063 
 2984 	 0.02429614101 
 2985 	 0.02488293865 
 2986 	 0.02547000907 
 2987 	 0.02605697596 
 2988 	 0.02664368567 
 2989 	 0.02723029499 
 2990 	 0.02781637664 
 2991 	 0.02840194720 
 2992 	 0.02898687547 
 2993 	 0.02957097618 
 2994 	 0.03015414607 
 2995 	 0.03073650931 
 2996 	 0.03131766481 
 2997 	 0.03189754972 
 2998 	 0.03247644549 
 2999 	 0.03305390198 
 3000 	 0.03362981222 
 3001 	 -0.00000000000 
 3002 	 0.00000000000 
 3003 	 0.00000000020 
 3004 	 -0.00000000019 
 3005 	 -0.00000000016 
 3006 	 -0.00000000238 
 3007 	 -0.00000000093 
 3008 	 -0.00000000473 
 3009 	 0.00000000552 
 3010 	 0.00000001483 
 3011 	 0.00000009832 
 3012 	 0.00000030618 
 3013 	 0.00000081901 
 3014 	 0.00000193922 
 3015 	 0.00000405467 
 3016 	 0.00000778041 
 3017 	 0.00001383205 
 3018 	 0.00002312363 
 3019 	 0.00003665869 
 3020 	 0.00005555244 
 3021 	 0.00008101985 
 3022 	 0.00011425258 
 3023 	 0.00015648294 
 3024 	 0.00020888746 
 3025 	 0.00027261232 
 3026 	 0.00034866303 
 3027 	 0.00043809821 
 3028 	 0.00054167348 
 3029 	 0.00066020354 
 3030 	 0.00079430260 
 3031 	 0.00094467122 
 3032 	 0.00111139753 
 3033 	 0.00129487055 
 3034 	 0.00149531280 
 3035 	 0.00171297873 
 3036 	 0.00194772281 
 3037 	 0.00219935776 
