 601 	 0.42614693706 
 602 	 0.56468767971 
 603 	 0.42750934610 
 604 	 0.56625152487 
 605 	 0.42886975233 
 606 	 0.56781221784 
 607 	 0.43022823434 
 608 	 0.56936904676 
 609 	 0.43158555285 
 610 	 0.57092333504 
 611 	 0.43293756317 
 612 	 0.57247250862 
 613 	 0.43429150758 
 614 	 0.57401795010 
 615 	 0.43564337136 
 616 	 0.57555966498 
 617 	 0.43699315644 
 618 	 0.57709765450 
 619 	 0.43834092153 
 620 	 0.57863190429 
 621 	 0.43968677846 
 622 	 0.58016242838 
 623 	 0.44102993707 
 624 	 0.58168923097 
 625 	 0.44237247832 
 626 	 0.58321229591 
 627 	 0.44371337123 
 628 	 0.58473160735 
 629 	 0.44505212839 
 630 	 0.58624718988 
 631 	 0.44638881908 
 632 	 0.58775904023 
 633 	 0.44772349924 
 634 	 0.58926715570 
 635 	 0.44905621914 
 636 	 0.59077153404 
 637 	 0.45038701673 
 638 	 0.59227218167 
 639 	 0.45171548584 
 640 	 0.59376906617 
 641 	 0.45304348344 
 642 	 0.59526221495 
 643 	 0.45436950221 
 644 	 0.59675162418 
 645 	 0.45569337817 
 646 	 0.59823729391 
 647 	 0.45701360277 
 648 	 0.59971927022 
 649 	 0.45833484418 
 650 	 0.60119740008 
 651 	 0.45965265323 
 652 	 0.60267186157 
 653 	 0.46096855518 
 654 	 0.60414257620 
 655 	 0.46228195751 
 656 	 0.60560957160 
 657 	 0.46359400743 
 658 	 0.60707279024 
 659 	 0.46490384935 
 660 	 0.60853226655 
 661 	 0.46621297042 
 662 	 0.60998799817 
 663 	 0.46751999934 
 664 	 0.61143998507 
 665 	 0.46882497633 
 666 	 0.61288822744 
 667 	 0.47012793538 
 668 	 0.61433272551 
 669 	 0.47142890480 
 670 	 0.61577347960 
 671 	 0.47272790535 
 672 	 0.61721048879 
 673 	 0.47402493263 
 674 	 0.61864375514 
 675 	 0.47532001195 
 676 	 0.62007332369 
 677 	 0.47661303747 
 678 	 0.62149913294 
 679 	 0.47790461174 
 680 	 0.62292118769 
 681 	 0.47919416398 
 682 	 0.62433948729 
 683 	 0.48048169276 
 684 	 0.62575404223 
 685 	 0.48176725894 
 686 	 0.62716477509 
 687 	 0.48305088912 
 688 	 0.62857195284 
 689 	 0.48433239182 
 690 	 0.62997536716 
 691 	 0.48561252022 
 692 	 0.63137502381 
 693 	 0.48689060871 
 694 	 0.63277092800 
 695 	 0.48816668201 
 696 	 0.63416308447 
 697 	 0.48944075840 
 698 	 0.63555149669 
 699 	 0.49071286788 
 700 	 0.63693616922 
