 201 	 0.12037572364 
 202 	 0.18335208146 
 203 	 0.12208499686 
 204 	 0.18556080737 
 205 	 0.12379001303 
 206 	 0.18776613296 
 207 	 0.12549149801 
 208 	 0.18996851469 
 209 	 0.12719062867 
 210 	 0.19216771578 
 211 	 0.12888565210 
 212 	 0.19436428632 
 213 	 0.13057893467 
 214 	 0.19655765993 
 215 	 0.13226853182 
 216 	 0.19874839389 
 217 	 0.13395482363 
 218 	 0.20093586768 
 219 	 0.13563948958 
 220 	 0.20312128889 
 221 	 0.13732086297 
 222 	 0.20530329801 
 223 	 0.13899919732 
 224 	 0.20748240861 
 225 	 0.14067512008 
 226 	 0.20965981960 
 227 	 0.14234785009 
 228 	 0.21183166095 
 229 	 0.14401970354 
 230 	 0.21400387943 
 231 	 0.14568829681 
 232 	 0.21617198935 
 233 	 0.14735394183 
 234 	 0.21833599679 
 235 	 0.14901664571 
 236 	 0.22049804630 
 237 	 0.15067940798 
 238 	 0.22265775602 
 239 	 0.15233889830 
 240 	 0.22481438174 
 241 	 0.15399775937 
 242 	 0.22696838988 
 243 	 0.15565337426 
 244 	 0.22911986330 
 245 	 0.15730614624 
 246 	 0.23126806428 
 247 	 0.15895893263 
 248 	 0.23341424930 
 249 	 0.16060902387 
 250 	 0.23555763989 
 251 	 0.16225654105 
 252 	 0.23769714126 
 253 	 0.16390213158 
 254 	 0.23983598779 
 255 	 0.16554617258 
 256 	 0.24197130957 
 257 	 0.16718795979 
 258 	 0.24410346711 
 259 	 0.16882797824 
 260 	 0.24623378480 
 261 	 0.17046582911 
 262 	 0.24836046633 
 263 	 0.17210268386 
 264 	 0.25048421605 
 265 	 0.17373742426 
 266 	 0.25260531681 
 267 	 0.17537032318 
 268 	 0.25472368591 
 269 	 0.17700127406 
 270 	 0.25683934437 
 271 	 0.17863066404 
 272 	 0.25894955257 
 273 	 0.18025751523 
 274 	 0.26105952452 
 275 	 0.18188554699 
 276 	 0.26316648214 
 277 	 0.18351028239 
 278 	 0.26527119710 
 279 	 0.18513252540 
 280 	 0.26737269235 
 281 	 0.18675467951 
 282 	 0.26947102296 
 283 	 0.18837501199 
 284 	 0.27156802765 
 285 	 0.18999352015 
 286 	 0.27366196538 
 287 	 0.19160942673 
 288 	 0.27575403400 
 289 	 0.19322431346 
 290 	 0.27784252354 
 291 	 0.19483705979 
 292 	 0.27992798277 
 293 	 0.19644826910 
 294 	 0.28201024004 
 295 	 0.19805859055 
 296 	 0.28408966533 
 297 	 0.19966828777 
 298 	 0.28616636605 
 299 	 0.20127561152 
 300 	 0.28824023651 
