 801 	 0.55300116892 
 802 	 0.70264565679 
 803 	 0.55417131035 
 804 	 0.70383892923 
 805 	 0.55533937526 
 806 	 0.70502859746 
 807 	 0.55650538418 
 808 	 0.70621466639 
 809 	 0.55766934918 
 810 	 0.70739715952 
 811 	 0.55883177052 
 812 	 0.70857480011 
 813 	 0.55999153539 
 814 	 0.70975005059 
 815 	 0.56114948852 
 816 	 0.71092169263 
 817 	 0.56230539545 
 818 	 0.71208973536 
 819 	 0.56345926388 
 820 	 0.71325418443 
 821 	 0.56461085200 
 822 	 0.71441645132 
 823 	 0.56576066214 
 824 	 0.71557380505 
 825 	 0.56690845759 
 826 	 0.71672760523 
 827 	 0.56805424099 
 828 	 0.71787785244 
 829 	 0.56919800786 
 830 	 0.71902455327 
 831 	 0.57033981403 
 832 	 0.72016778699 
 833 	 0.57147964672 
 834 	 0.72130730433 
 835 	 0.57261739177 
 836 	 0.72244303552 
 837 	 0.57375309780 
 838 	 0.72357537880 
 839 	 0.57488692646 
 840 	 0.72470438787 
 841 	 0.57601864518 
 842 	 0.72582970082 
 843 	 0.57714834404 
 844 	 0.72695150060 
 845 	 0.57827583459 
 846 	 0.72806978839 
 847 	 0.57940173510 
 848 	 0.72918464240 
 849 	 0.58052546898 
 850 	 0.73029626384 
 851 	 0.58164707582 
 852 	 0.73140361585 
 853 	 0.58276662770 
 854 	 0.73250768853 
 855 	 0.58388407289 
 856 	 0.73360835941 
 857 	 0.58499990171 
 858 	 0.73470557972 
 859 	 0.58611359265 
 860 	 0.73579932986 
 861 	 0.58722524150 
 862 	 0.73688959676 
 863 	 0.58833485248 
 864 	 0.73797638371 
 865 	 0.58944242924 
 866 	 0.73905969422 
 867 	 0.59054797647 
 868 	 0.74013953044 
 869 	 0.59165149706 
 870 	 0.74121589744 
 871 	 0.59275299683 
 872 	 0.74228879685 
 873 	 0.59385248395 
 874 	 0.74335822860 
 875 	 0.59494973364 
 876 	 0.74442416729 
 877 	 0.59604550119 
 878 	 0.74548674530 
 879 	 0.59713896237 
 880 	 0.74654584519 
 881 	 0.59823038485 
 882 	 0.74760149872 
 883 	 0.59931977888 
 884 	 0.74865375326 
 885 	 0.60040712812 
 886 	 0.74970245981 
 887 	 0.60149214689 
 888 	 0.75074778864 
 889 	 0.60257575843 
 890 	 0.75178975681 
 891 	 0.60365722637 
 892 	 0.75282832738 
 893 	 0.60473660045 
 894 	 0.75386349667 
 895 	 0.60581390161 
 896 	 0.75489527971 
 897 	 0.60688915630 
 898 	 0.75592347056 
 899 	 0.60796237487 
 900 	 0.75694831131 
