 101 	 0.02677819056 
 102 	 0.06606933827 
 103 	 0.02868255121 
 104 	 0.06869231378 
 105 	 0.03061323690 
 106 	 0.07129425585 
 107 	 0.03256607480 
 108 	 0.07387614335 
 109 	 0.03453721268 
 110 	 0.07643869364 
 111 	 0.03652259701 
 112 	 0.07898229384 
 113 	 0.03851892780 
 114 	 0.08150676500 
 115 	 0.04052281106 
 116 	 0.08401452452 
 117 	 0.04253151698 
 118 	 0.08650459072 
 119 	 0.04454249752 
 120 	 0.08897930592 
 121 	 0.04655400540 
 122 	 0.09143772481 
 123 	 0.04856313275 
 124 	 0.09388233258 
 125 	 0.05056886574 
 126 	 0.09631275881 
 127 	 0.05256908949 
 128 	 0.09873129357 
 129 	 0.05456270175 
 130 	 0.10113707187 
 131 	 0.05654854081 
 132 	 0.10353162717 
 133 	 0.05852660341 
 134 	 0.10591593080 
 135 	 0.06049497476 
 136 	 0.10828997315 
 137 	 0.06245334619 
 138 	 0.11065420551 
 139 	 0.06440238314 
 140 	 0.11301020936 
 141 	 0.06634054968 
 142 	 0.11535704733 
 143 	 0.06826777297 
 144 	 0.11769877314 
 145 	 0.07018402188 
 146 	 0.12003114228 
 147 	 0.07208948129 
 148 	 0.12235779103 
 149 	 0.07398384105 
 150 	 0.12467612905 
 151 	 0.07586887058 
 152 	 0.12698906034 
 153 	 0.07774305983 
 154 	 0.12929582575 
 155 	 0.07960617863 
 156 	 0.13159658219 
 157 	 0.08146128978 
 158 	 0.13389330084 
 159 	 0.08330554954 
 160 	 0.13618360149 
 161 	 0.08514018606 
 162 	 0.13847157569 
 163 	 0.08696620377 
 164 	 0.14075157509 
 165 	 0.08878341195 
 166 	 0.14302727690 
 167 	 0.09059311141 
 168 	 0.14529986747 
 169 	 0.09239416753 
 170 	 0.14756692764 
 171 	 0.09418740981 
 172 	 0.14983304874 
 173 	 0.09597287173 
 174 	 0.15209276806 
 175 	 0.09775310229 
 176 	 0.15434847321 
 177 	 0.09952536068 
 178 	 0.15660000159 
 179 	 0.10129249173 
 180 	 0.15884700210 
 181 	 0.10305196454 
 182 	 0.16109088632 
 183 	 0.10480755427 
 184 	 0.16333245396 
 185 	 0.10655637267 
 186 	 0.16556956898 
 187 	 0.10829997406 
 188 	 0.16780393182 
 189 	 0.11003833498 
 190 	 0.17003524013 
 191 	 0.11177180718 
 192 	 0.17226370354 
 193 	 0.11350071369 
 194 	 0.17448774363 
 195 	 0.11522522720 
 196 	 0.17670861467 
 197 	 0.11694540058 
 198 	 0.17892607469 
 199 	 0.11866321056 
 200 	 0.18114081548 
