0.16297508346 	 0.00000000000 	 0.00058826266 
0.16297508346 	 0.01000000000 	 0.00061009174 
0.16297508346 	 0.02000000000 	 0.00063267534 
0.16297508346 	 0.03000000000 	 0.00065545010 
0.16297508346 	 0.04000000000 	 0.00067916659 
0.16297508346 	 0.05000000000 	 0.00070329860 
0.16297508346 	 0.06000000000 	 0.00072777559 
0.16297508346 	 0.07000000000 	 0.00075267041 
0.16297508346 	 0.08000000000 	 0.00077815891 
0.16297508346 	 0.09000000000 	 0.00080417014 
0.16297508346 	 0.10000000000 	 0.00083180669 
0.16297508346 	 0.11000000000 	 0.00085924242 
0.16297508346 	 0.12000000000 	 0.00088710221 
0.16297508346 	 0.13000000000 	 0.00091536065 
0.16297508346 	 0.14000000000 	 0.00094406742 
0.16297508346 	 0.15000000000 	 0.00097306191 
0.16297508346 	 0.16000000000 	 0.00100286399 
0.16297508346 	 0.17000000000 	 0.00103306482 
0.16297508346 	 0.18000000000 	 0.00106463640 
0.16297508346 	 0.19000000000 	 0.00109524065 
0.16297508346 	 0.20000000000 	 0.00112768144 
0.16297508346 	 0.21000000000 	 0.00116107422 
0.16297508346 	 0.22000000000 	 0.00119423944 
0.16297508346 	 0.23000000000 	 0.00122809714 
0.16297508346 	 0.24000000000 	 0.00126093452 
0.16297508346 	 0.25000000000 	 0.00129519100 
0.16297508346 	 0.26000000000 	 0.00133076716 
0.16297508346 	 0.27000000000 	 0.00136658465 
0.16297508346 	 0.28000000000 	 0.00140253361 
0.16297508346 	 0.29000000000 	 0.00143945855 
0.16297508346 	 0.30000000000 	 0.00147840642 
0.16297508346 	 0.31000000000 	 0.00151657890 
0.16297508346 	 0.32000000000 	 0.00155410548 
0.16297508346 	 0.33000000000 	 0.00159284014 
0.16297508346 	 0.34000000000 	 0.00163243702 
0.16297508346 	 0.35000000000 	 0.00167115691 
0.16297508346 	 0.36000000000 	 0.00171454308 
0.16297508346 	 0.37000000000 	 0.00175571016 
0.16297508346 	 0.38000000000 	 0.00179747981 
0.16297508346 	 0.39000000000 	 0.00183982188 
0.16297508346 	 0.40000000000 	 0.00188256374 
0.16297508346 	 0.41000000000 	 0.00192614307 
0.16297508346 	 0.42000000000 	 0.00197011087 
0.16297508346 	 0.43000000000 	 0.00201439039 
0.16297508346 	 0.44000000000 	 0.00205925911 
0.16297508346 	 0.45000000000 	 0.00210474218 
0.16297508346 	 0.46000000000 	 0.00215080249 
0.16297508346 	 0.47000000000 	 0.00219733759 
0.16297508346 	 0.48000000000 	 0.00224033433 
0.16297508346 	 0.49000000000 	 0.00228887361 
0.16297508346 	 0.50000000000 	 0.00233682246 
0.16297508346 	 0.51000000000 	 0.00238543960 
0.16297508346 	 0.52000000000 	 0.00243447192 
0.16297508346 	 0.53000000000 	 0.00248468730 
0.16297508346 	 0.54000000000 	 0.00253410127 
0.16297508346 	 0.55000000000 	 0.00258473741 
0.16297508346 	 0.56000000000 	 0.00263687155 
0.16297508346 	 0.57000000000 	 0.00268856244 
0.16297508346 	 0.58000000000 	 0.00274090189 
0.16297508346 	 0.59000000000 	 0.00279327588 
0.16297508346 	 0.60000000000 	 0.00284523764 
0.16297508346 	 0.61000000000 	 0.00290098622 
0.16297508346 	 0.62000000000 	 0.00295493473 
0.16297508346 	 0.63000000000 	 0.00300947070 
0.16297508346 	 0.64000000000 	 0.00306460682 
0.16297508346 	 0.65000000000 	 0.00312024827 
0.16297508346 	 0.66000000000 	 0.00317642138 
0.16297508346 	 0.67000000000 	 0.00323313436 
0.16297508346 	 0.68000000000 	 0.00329035716 
0.16297508346 	 0.69000000000 	 0.00334804598 
0.16297508346 	 0.70000000000 	 0.00340397570 
0.16297508346 	 0.71000000000 	 0.00346224471 
0.16297508346 	 0.72000000000 	 0.00352371400 
0.16297508346 	 0.73000000000 	 0.00358322577 
0.16297508346 	 0.74000000000 	 0.00364039651 
0.16297508346 	 0.75000000000 	 0.00370385039 
0.16297508346 	 0.76000000000 	 0.00376509283 
0.16297508346 	 0.77000000000 	 0.00382669357 
0.16297508346 	 0.78000000000 	 0.00388871453 
0.16297508346 	 0.79000000000 	 0.00395071480 
0.16297508346 	 0.80000000000 	 0.00401343098 
0.16297508346 	 0.81000000000 	 0.00407663858 
0.16297508346 	 0.82000000000 	 0.00414006452 
0.16297508346 	 0.83000000000 	 0.00420441342 
0.16297508346 	 0.84000000000 	 0.00426884185 
0.16297508346 	 0.85000000000 	 0.00433384489 
0.16297508346 	 0.86000000000 	 0.00439833531 
0.16297508346 	 0.87000000000 	 0.00446421732 
0.16297508346 	 0.88000000000 	 0.00453056687 
0.16297508346 	 0.89000000000 	 0.00459740122 
0.16297508346 	 0.90000000000 	 0.00466471309 
0.16297508346 	 0.91000000000 	 0.00473248545 
0.16297508346 	 0.92000000000 	 0.00480305187 
0.16297508346 	 0.93000000000 	 0.00487332985 
0.16297508346 	 0.94000000000 	 0.00493793221 
0.16297508346 	 0.95000000000 	 0.00501347093 
0.16297508346 	 0.96000000000 	 0.00508351863 
0.16297508346 	 0.97000000000 	 0.00515401365 
0.16297508346 	 0.98000000000 	 0.00522494391 
0.16297508346 	 0.99000000000 	 0.00529647294 
0.16297508346 	 1.00000000000 	 0.00536765462 
0.16297508346 	 1.03620101997 	 0.00562630066 
0.16297508346 	 1.07371255379 	 0.00590176981 
0.16297508346 	 1.11258204340 	 0.00619571893 
0.16297508346 	 1.15285864817 	 0.00650532631 
0.16297508346 	 1.19459330712 	 0.00683235875 
0.16297508346 	 1.23783880329 	 0.00717819611 
0.16297508346 	 1.28264983053 	 0.00754274089 
0.16297508346 	 1.32908306266 	 0.00792721122 
0.16297508346 	 1.37719722516 	 0.00833330366 
0.16297508346 	 1.42705316941 	 0.00876119071 
0.16297508346 	 1.47871394970 	 0.00921309232 
0.16297508346 	 1.53224490292 	 0.00968829209 
0.16297508346 	 1.58771373126 	 0.01018713880 
0.16297508346 	 1.64519058775 	 0.01071455530 
0.16297508346 	 1.70474816508 	 0.01126749460 
0.16297508346 	 1.76646178745 	 0.01185137428 
0.16297508346 	 1.83040950590 	 0.01246321688 
0.16297508346 	 1.89667219698 	 0.01310388161 
0.16297508346 	 1.96533366506 	 0.01377811717 
0.16297508346 	 2.03648074833 	 0.01448235349 
0.16297508346 	 2.11020342857 	 0.01522239905 
0.16297508346 	 2.18659494503 	 0.01600502688 
0.16297508346 	 2.26575191231 	 0.01681157008 
0.16297508346 	 2.34777444254 	 0.01765723643 
0.16297508346 	 2.43276627202 	 0.01854124901 
0.16297508346 	 2.52083489243 	 0.01946404536 
0.16297508346 	 2.61209168671 	 0.02042685223 
0.16297508346 	 2.70665207003 	 0.02142913025 
0.16297508346 	 2.80463563568 	 0.02247253452 
0.16297508346 	 2.90616630634 	 0.02355724092 
0.16297508346 	 3.01137249084 	 0.02468401330 
0.16297508346 	 3.12038724653 	 0.02585272830 
0.16297508346 	 3.23334844756 	 0.02706464004 
0.16297508346 	 3.35039895929 	 0.02831943337 
0.16297508346 	 3.47168681893 	 0.02961807322 
0.16297508346 	 3.59736542280 	 0.03095901403 
0.16297508346 	 3.72759372031 	 0.03234438740 
0.16297508346 	 3.86253641503 	 0.03377310136 
0.16297508346 	 4.00236417294 	 0.03524495347 
