0.00932603347 	 0.00000000000 	 -0.00000000127 
0.00932603347 	 0.01000000000 	 -0.00000000127 
0.00932603347 	 0.02000000000 	 -0.00000000128 
0.00932603347 	 0.03000000000 	 -0.00000000129 
0.00932603347 	 0.04000000000 	 -0.00000000129 
0.00932603347 	 0.05000000000 	 -0.00000000130 
0.00932603347 	 0.06000000000 	 -0.00000000131 
0.00932603347 	 0.07000000000 	 -0.00000000132 
0.00932603347 	 0.08000000000 	 -0.00000000133 
0.00932603347 	 0.09000000000 	 -0.00000000134 
0.00932603347 	 0.10000000000 	 -0.00000000135 
0.00932603347 	 0.11000000000 	 -0.00000000136 
0.00932603347 	 0.12000000000 	 -0.00000000137 
0.00932603347 	 0.13000000000 	 -0.00000000139 
0.00932603347 	 0.14000000000 	 -0.00000000140 
0.00932603347 	 0.15000000000 	 -0.00000000142 
0.00932603347 	 0.16000000000 	 -0.00000000249 
0.00932603347 	 0.17000000000 	 -0.00000000247 
0.00932603347 	 0.18000000000 	 -0.00000000245 
0.00932603347 	 0.19000000000 	 -0.00000000244 
0.00932603347 	 0.20000000000 	 -0.00000000242 
0.00932603347 	 0.21000000000 	 -0.00000000240 
0.00932603347 	 0.22000000000 	 -0.00000000239 
0.00932603347 	 0.23000000000 	 -0.00000000237 
0.00932603347 	 0.24000000000 	 -0.00000000236 
0.00932603347 	 0.25000000000 	 -0.00000000234 
0.00932603347 	 0.26000000000 	 -0.00000000233 
0.00932603347 	 0.27000000000 	 -0.00000000231 
0.00932603347 	 0.28000000000 	 -0.00000000230 
0.00932603347 	 0.29000000000 	 -0.00000000229 
0.00932603347 	 0.30000000000 	 -0.00000000035 
0.00932603347 	 0.31000000000 	 -0.00000000035 
0.00932603347 	 0.32000000000 	 -0.00000000034 
0.00932603347 	 0.33000000000 	 -0.00000000033 
0.00932603347 	 0.34000000000 	 -0.00000000032 
0.00932603347 	 0.35000000000 	 -0.00000000032 
0.00932603347 	 0.36000000000 	 -0.00000000032 
0.00932603347 	 0.37000000000 	 -0.00000000031 
0.00932603347 	 0.38000000000 	 -0.00000000030 
0.00932603347 	 0.39000000000 	 -0.00000000030 
0.00932603347 	 0.40000000000 	 -0.00000000030 
0.00932603347 	 0.41000000000 	 -0.00000000029 
