0.02154434690 	 0.00000000000 	 0.00000569204 
0.02154434690 	 0.01000000000 	 0.00000576653 
0.02154434690 	 0.02000000000 	 0.00000584171 
0.02154434690 	 0.03000000000 	 0.00000591761 
0.02154434690 	 0.04000000000 	 0.00000599423 
0.02154434690 	 0.05000000000 	 0.00000607158 
0.02154434690 	 0.06000000000 	 0.00000614963 
0.02154434690 	 0.07000000000 	 0.00000622849 
0.02154434690 	 0.08000000000 	 0.00000630821 
0.02154434690 	 0.09000000000 	 0.00000638873 
0.02154434690 	 0.10000000000 	 0.00000646292 
0.02154434690 	 0.11000000000 	 0.00000654948 
0.02154434690 	 0.12000000000 	 0.00000663654 
0.02154434690 	 0.13000000000 	 0.00000672414 
0.02154434690 	 0.14000000000 	 0.00000681227 
0.02154434690 	 0.15000000000 	 0.00000690096 
0.02154434690 	 0.16000000000 	 0.00000699025 
0.02154434690 	 0.17000000000 	 0.00000708016 
0.02154434690 	 0.18000000000 	 0.00000717071 
0.02154434690 	 0.19000000000 	 0.00000726199 
0.02154434690 	 0.20000000000 	 0.00000735396 
0.02154434690 	 0.21000000000 	 0.00000744016 
0.02154434690 	 0.22000000000 	 0.00000753235 
0.02154434690 	 0.23000000000 	 0.00000762536 
0.02154434690 	 0.24000000000 	 0.00000771927 
0.02154434690 	 0.25000000000 	 0.00000781405 
0.02154434690 	 0.26000000000 	 0.00000790956 
0.02154434690 	 0.27000000000 	 0.00000800611 
0.02154434690 	 0.28000000000 	 0.00000809816 
0.02154434690 	 0.29000000000 	 0.00000820131 
0.02154434690 	 0.30000000000 	 0.00000830490 
0.02154434690 	 0.31000000000 	 0.00000840903 
0.02154434690 	 0.32000000000 	 0.00000851375 
0.02154434690 	 0.33000000000 	 0.00000862182 
0.02154434690 	 0.34000000000 	 0.00000872566 
0.02154434690 	 0.35000000000 	 0.00000882130 
0.02154434690 	 0.36000000000 	 0.00000893083 
0.02154434690 	 0.37000000000 	 0.00000904110 
0.02154434690 	 0.38000000000 	 0.00000915212 
0.02154434690 	 0.39000000000 	 0.00000926386 
0.02154434690 	 0.40000000000 	 0.00000937639 
0.02154434690 	 0.41000000000 	 0.00000948974 
0.02154434690 	 0.42000000000 	 0.00000960390 
0.02154434690 	 0.43000000000 	 0.00000971894 
0.02154434690 	 0.44000000000 	 0.00000983487 
0.02154434690 	 0.45000000000 	 0.00000995173 
0.02154434690 	 0.46000000000 	 0.00001006951 
0.02154434690 	 0.47000000000 	 0.00001018822 
0.02154434690 	 0.48000000000 	 0.00001030789 
0.02154434690 	 0.49000000000 	 0.00001042852 
0.02154434690 	 0.50000000000 	 0.00001055015 
0.02154434690 	 0.51000000000 	 0.00001067278 
0.02154434690 	 0.52000000000 	 0.00001079644 
0.02154434690 	 0.53000000000 	 0.00001092106 
0.02154434690 	 0.54000000000 	 0.00001104667 
0.02154434690 	 0.55000000000 	 0.00001117367 
0.02154434690 	 0.56000000000 	 0.00001130166 
0.02154434690 	 0.57000000000 	 0.00001143072 
0.02154434690 	 0.58000000000 	 0.00001156090 
0.02154434690 	 0.59000000000 	 0.00001169220 
0.02154434690 	 0.60000000000 	 0.00001182465 
0.02154434690 	 0.61000000000 	 0.00001195823 
0.02154434690 	 0.62000000000 	 0.00001209302 
0.02154434690 	 0.63000000000 	 0.00001222900 
0.02154434690 	 0.64000000000 	 0.00001236335 
0.02154434690 	 0.65000000000 	 0.00001250310 
0.02154434690 	 0.66000000000 	 0.00001264390 
0.02154434690 	 0.67000000000 	 0.00001278579 
0.02154434690 	 0.68000000000 	 0.00001292879 
0.02154434690 	 0.69000000000 	 0.00001307293 
0.02154434690 	 0.70000000000 	 0.00001321815 
0.02154434690 	 0.71000000000 	 0.00001336449 
0.02154434690 	 0.72000000000 	 0.00001351204 
0.02154434690 	 0.73000000000 	 0.00001365935 
0.02154434690 	 0.74000000000 	 0.00001380651 
0.02154434690 	 0.75000000000 	 0.00001395571 
0.02154434690 	 0.76000000000 	 0.00001410887 
0.02154434690 	 0.77000000000 	 0.00001426228 
0.02154434690 	 0.78000000000 	 0.00001441589 
0.02154434690 	 0.79000000000 	 0.00001456520 
0.02154434690 	 0.80000000000 	 0.00001472511 
0.02154434690 	 0.81000000000 	 0.00001488598 
0.02154434690 	 0.82000000000 	 0.00001504781 
0.02154434690 	 0.83000000000 	 0.00001521060 
0.02154434690 	 0.84000000000 	 0.00001537447 
0.02154434690 	 0.85000000000 	 0.00001553960 
0.02154434690 	 0.86000000000 	 0.00001570599 
0.02154434690 	 0.87000000000 	 0.00001587368 
0.02154434690 	 0.88000000000 	 0.00001604256 
0.02154434690 	 0.89000000000 	 0.00001621257 
0.02154434690 	 0.90000000000 	 0.00001638391 
0.02154434690 	 0.91000000000 	 0.00001655640 
0.02154434690 	 0.92000000000 	 0.00001673004 
0.02154434690 	 0.93000000000 	 0.00001690503 
0.02154434690 	 0.94000000000 	 0.00001708146 
0.02154434690 	 0.95000000000 	 0.00001725410 
0.02154434690 	 0.96000000000 	 0.00001743359 
0.02154434690 	 0.97000000000 	 0.00001761468 
0.02154434690 	 0.98000000000 	 0.00001779138 
0.02154434690 	 0.99000000000 	 0.00001797917 
0.02154434690 	 1.00000000000 	 0.00001816835 
0.02154434690 	 1.03620101997 	 0.00001886223 
0.02154434690 	 1.07371255379 	 0.00001959725 
0.02154434690 	 1.11258204340 	 0.00002037936 
0.02154434690 	 1.15285864817 	 0.00002123000 
0.02154434690 	 1.19459330712 	 0.00002215760 
0.02154434690 	 1.23783880329 	 0.00002310867 
0.02154434690 	 1.28264983053 	 0.00002413120 
0.02154434690 	 1.32908306266 	 0.00002523048 
0.02154434690 	 1.37719722516 	 0.00002641190 
0.02154434690 	 1.42705316941 	 0.00002768522 
0.02154434690 	 1.47871394970 	 0.00002904238 
0.02154434690 	 1.53224490292 	 0.00003050664 
0.02154434690 	 1.58771373126 	 0.00003208624 
0.02154434690 	 1.64519058775 	 0.00003379560 
0.02154434690 	 1.70474816508 	 0.00003563084 
0.02154434690 	 1.76646178745 	 0.00003761524 
0.02154434690 	 1.83040950590 	 0.00003976456 
