0.57223676594 	 0.00000000000 	 0.00169879058 
0.57223676594 	 0.01000000000 	 0.00177253029 
0.57223676594 	 0.02000000000 	 0.00184416940 
0.57223676594 	 0.03000000000 	 0.00191521057 
0.57223676594 	 0.04000000000 	 0.00198838008 
0.57223676594 	 0.05000000000 	 0.00206053417 
0.57223676594 	 0.06000000000 	 0.00213314976 
0.57223676594 	 0.07000000000 	 0.00220626830 
0.57223676594 	 0.08000000000 	 0.00227963553 
0.57223676594 	 0.09000000000 	 0.00235218095 
0.57223676594 	 0.10000000000 	 0.00242815233 
0.57223676594 	 0.11000000000 	 0.00250177455 
0.57223676594 	 0.12000000000 	 0.00257591952 
0.57223676594 	 0.13000000000 	 0.00264928337 
0.57223676594 	 0.14000000000 	 0.00272474026 
0.57223676594 	 0.15000000000 	 0.00279684785 
0.57223676594 	 0.16000000000 	 0.00287327028 
0.57223676594 	 0.17000000000 	 0.00294967504 
0.57223676594 	 0.18000000000 	 0.00302311602 
0.57223676594 	 0.19000000000 	 0.00309721738 
0.57223676594 	 0.20000000000 	 0.00317523223 
0.57223676594 	 0.21000000000 	 0.00324995616 
0.57223676594 	 0.22000000000 	 0.00332574656 
0.57223676594 	 0.23000000000 	 0.00340190785 
0.57223676594 	 0.24000000000 	 0.00347425918 
0.57223676594 	 0.25000000000 	 0.00355222829 
0.57223676594 	 0.26000000000 	 0.00362952522 
0.57223676594 	 0.27000000000 	 0.00370646567 
0.57223676594 	 0.28000000000 	 0.00378299225 
0.57223676594 	 0.29000000000 	 0.00385946923 
0.57223676594 	 0.30000000000 	 0.00393836037 
0.57223676594 	 0.31000000000 	 0.00401499972 
0.57223676594 	 0.32000000000 	 0.00409195950 
0.57223676594 	 0.33000000000 	 0.00416894121 
0.57223676594 	 0.34000000000 	 0.00424635468 
0.57223676594 	 0.35000000000 	 0.00432386261 
0.57223676594 	 0.36000000000 	 0.00440018668 
0.57223676594 	 0.37000000000 	 0.00447707458 
0.57223676594 	 0.38000000000 	 0.00455030970 
0.57223676594 	 0.39000000000 	 0.00463058215 
0.57223676594 	 0.40000000000 	 0.00470856341 
0.57223676594 	 0.41000000000 	 0.00478653999 
0.57223676594 	 0.42000000000 	 0.00486487513 
0.57223676594 	 0.43000000000 	 0.00494272910 
0.57223676594 	 0.44000000000 	 0.00501686168 
0.57223676594 	 0.45000000000 	 0.00509865892 
0.57223676594 	 0.46000000000 	 0.00517384405 
0.57223676594 	 0.47000000000 	 0.00525129882 
0.57223676594 	 0.48000000000 	 0.00533452774 
0.57223676594 	 0.49000000000 	 0.00541269611 
0.57223676594 	 0.50000000000 	 0.00548844843 
0.57223676594 	 0.51000000000 	 0.00556518859 
0.57223676594 	 0.52000000000 	 0.00564254583 
0.57223676594 	 0.53000000000 	 0.00572312728 
0.57223676594 	 0.54000000000 	 0.00580105484 
0.57223676594 	 0.55000000000 	 0.00587945444 
0.57223676594 	 0.56000000000 	 0.00595829413 
0.57223676594 	 0.57000000000 	 0.00603374460 
0.57223676594 	 0.58000000000 	 0.00611243122 
0.57223676594 	 0.59000000000 	 0.00619127467 
0.57223676594 	 0.60000000000 	 0.00627622735 
0.57223676594 	 0.61000000000 	 0.00635080241 
0.57223676594 	 0.62000000000 	 0.00643404395 
0.57223676594 	 0.63000000000 	 0.00650837863 
0.57223676594 	 0.64000000000 	 0.00659260715 
0.57223676594 	 0.65000000000 	 0.00666495719 
0.57223676594 	 0.66000000000 	 0.00674663552 
0.57223676594 	 0.67000000000 	 0.00682391448 
0.57223676594 	 0.68000000000 	 0.00690474039 
0.57223676594 	 0.69000000000 	 0.00698456272 
0.57223676594 	 0.70000000000 	 0.00706178640 
0.57223676594 	 0.71000000000 	 0.00714110461 
0.57223676594 	 0.72000000000 	 0.00722315674 
0.57223676594 	 0.73000000000 	 0.00730019948 
0.57223676594 	 0.74000000000 	 0.00738341298 
0.57223676594 	 0.75000000000 	 0.00746378966 
0.57223676594 	 0.76000000000 	 0.00753982933 
0.57223676594 	 0.77000000000 	 0.00761533542 
0.57223676594 	 0.78000000000 	 0.00769421928 
0.57223676594 	 0.79000000000 	 0.00777335249 
0.57223676594 	 0.80000000000 	 0.00785505094 
0.57223676594 	 0.81000000000 	 0.00793650224 
0.57223676594 	 0.82000000000 	 0.00801602998 
0.57223676594 	 0.83000000000 	 0.00809495804 
0.57223676594 	 0.84000000000 	 0.00817436058 
0.57223676594 	 0.85000000000 	 0.00825208283 
0.57223676594 	 0.86000000000 	 0.00833659814 
0.57223676594 	 0.87000000000 	 0.00841611406 
0.57223676594 	 0.88000000000 	 0.00849570277 
0.57223676594 	 0.89000000000 	 0.00857537768 
0.57223676594 	 0.90000000000 	 0.00865525489 
0.57223676594 	 0.91000000000 	 0.00873629489 
0.57223676594 	 0.92000000000 	 0.00881502926 
0.57223676594 	 0.93000000000 	 0.00889407755 
0.57223676594 	 0.94000000000 	 0.00897396895 
0.57223676594 	 0.95000000000 	 0.00905219609 
0.57223676594 	 0.96000000000 	 0.00913168997 
0.57223676594 	 0.97000000000 	 0.00920864635 
0.57223676594 	 0.98000000000 	 0.00928961298 
0.57223676594 	 0.99000000000 	 0.00936779084 
0.57223676594 	 1.00000000000 	 0.00944839371 
0.57223676594 	 1.03620101997 	 0.00973473000 
0.57223676594 	 1.07371255379 	 0.01003194662 
0.57223676594 	 1.11258204340 	 0.01034181512 
0.57223676594 	 1.15285864817 	 0.01066344089 
0.57223676594 	 1.19459330712 	 0.01099491287 
0.57223676594 	 1.23783880329 	 0.01133864321 
0.57223676594 	 1.28264983053 	 0.01169866503 
0.57223676594 	 1.32908306266 	 0.01206360519 
0.57223676594 	 1.37719722516 	 0.01244323176 
0.57223676594 	 1.42705316941 	 0.01284558094 
0.57223676594 	 1.47871394970 	 0.01325426952 
0.57223676594 	 1.53224490292 	 0.01368024697 
0.57223676594 	 1.58771373126 	 0.01411367604 
0.57223676594 	 1.64519058775 	 0.01457545347 
0.57223676594 	 1.70474816508 	 0.01504456353 
0.57223676594 	 1.76646178745 	 0.01552481208 
0.57223676594 	 1.83040950590 	 0.01603690810 
0.57223676594 	 1.89667219698 	 0.01655387064 
0.57223676594 	 1.96533366506 	 0.01708568938 
0.57223676594 	 2.03648074833 	 0.01764716737 
0.57223676594 	 2.11020342857 	 0.01822217096 
0.57223676594 	 2.18659494503 	 0.01881324173 
0.57223676594 	 2.26575191231 	 0.01942494987 
0.57223676594 	 2.34777444254 	 0.02006172819 
0.57223676594 	 2.43276627202 	 0.02071711197 
0.57223676594 	 2.52083489243 	 0.02139279768 
0.57223676594 	 2.61209168671 	 0.02208811527 
0.57223676594 	 2.70665207003 	 0.02280785601 
0.57223676594 	 2.80463563568 	 0.02354580684 
0.57223676594 	 2.90616630634 	 0.02431136717 
0.57223676594 	 3.01137249084 	 0.02509576316 
0.57223676594 	 3.12038724653 	 0.02590474378 
0.57223676594 	 3.23334844756 	 0.02674390091 
0.57223676594 	 3.35039895929 	 0.02760776880 
0.57223676594 	 3.47168681893 	 0.02849383743 
0.57223676594 	 3.59736542280 	 0.02940578440 
0.57223676594 	 3.72759372031 	 0.03034378316 
0.57223676594 	 3.86253641503 	 0.03131428377 
0.57223676594 	 4.00236417294 	 0.03230877878 
0.57223676594 	 4.14725383830 	 0.03333048600 
0.57223676594 	 4.29738865733 	 0.03437880297 
