0.53366992312 	 0.00000000000 	 0.01711003677 
0.53366992312 	 0.01000000000 	 0.01774277209 
0.53366992312 	 0.02000000000 	 0.01841477503 
0.53366992312 	 0.03000000000 	 0.01906605817 
0.53366992312 	 0.04000000000 	 0.01971699117 
0.53366992312 	 0.05000000000 	 0.02036668612 
0.53366992312 	 0.06000000000 	 0.02101658476 
0.53366992312 	 0.07000000000 	 0.02166319948 
0.53366992312 	 0.08000000000 	 0.02230299418 
0.53366992312 	 0.09000000000 	 0.02295232431 
0.53366992312 	 0.10000000000 	 0.02359501194 
0.53366992312 	 0.11000000000 	 0.02423542662 
0.53366992312 	 0.12000000000 	 0.02487051684 
0.53366992312 	 0.13000000000 	 0.02550881243 
0.53366992312 	 0.14000000000 	 0.02613414138 
0.53366992312 	 0.15000000000 	 0.02676756964 
0.53366992312 	 0.16000000000 	 0.02736034297 
0.53366992312 	 0.17000000000 	 0.02802912971 
0.53366992312 	 0.18000000000 	 0.02865235619 
0.53366992312 	 0.19000000000 	 0.02926743147 
0.53366992312 	 0.20000000000 	 0.02988691988 
0.53366992312 	 0.21000000000 	 0.03050702491 
0.53366992312 	 0.22000000000 	 0.03111995591 
0.53366992312 	 0.23000000000 	 0.03173181097 
0.53366992312 	 0.24000000000 	 0.03234273824 
0.53366992312 	 0.25000000000 	 0.03294696013 
0.53366992312 	 0.26000000000 	 0.03355388484 
0.53366992312 	 0.27000000000 	 0.03415675186 
0.53366992312 	 0.28000000000 	 0.03475092835 
0.53366992312 	 0.29000000000 	 0.03535135529 
0.53366992312 	 0.30000000000 	 0.03594035945 
0.53366992312 	 0.31000000000 	 0.03653243610 
0.53366992312 	 0.32000000000 	 0.03712135037 
0.53366992312 	 0.33000000000 	 0.03770786781 
0.53366992312 	 0.34000000000 	 0.03829155599 
0.53366992312 	 0.35000000000 	 0.03887395843 
0.53366992312 	 0.36000000000 	 0.03944803379 
0.53366992312 	 0.37000000000 	 0.04002311932 
0.53366992312 	 0.38000000000 	 0.04060100270 
0.53366992312 	 0.39000000000 	 0.04116991748 
0.53366992312 	 0.40000000000 	 0.04173766597 
0.53366992312 	 0.41000000000 	 0.04230488071 
0.53366992312 	 0.42000000000 	 0.04286329880 
